276.6902701961416,250.59873973961243
184.3990490794522,379.8830408681668
285.8215861183685,648.1808978889997
284.41829392491564,323.5264724994692
168.77166600723126,472.1927067742445
269.52757141123345,415.463226940527
274.4247052669339,202.49495552079722
168.77166600723126,464.1219997035375
219.70721997891573,866.1482578969243
259.8228981696123,482.81081940365743
266.59415170984886,464.6167219182896
293.95055350492174,786.8879133460525
202.8623257207437,776.6055566780457
183.82910238837852,331.7378418464043
184.86564377371704,355.5378280676582
263.8286480123225,473.39280886848684
268.77166600723035,431.8391714207092
178.09909186223334,218.1099747806535
168.55647107968315,480.38583368824874
302.86232572074215,663.6156576881467
281.24489927394967,356.356016565298
271.99314468817073,620.6487532535764
272.11918923153104,406.66519595688965
181.89793870583665,291.6004243940262
202.8623257207437,768.5348496073386
183.02186286075536,201.05302277378408
281.3575046459339,267.25832985245995
285.4086033252976,143.76115533267182
247.8022512799053,543.136095309457
191.3965230037602,158.2607821320286
181.3575046459339,307.6118652059953
276.26749523769666,186.11508231499187
195.86531102828067,108.91626559608915
178.09909186223334,234.2513889220676
202.8623257207437,736.2520213245103
191.3965230037602,174.40219627344274
298.6787591637014,108.59636331371087
271.99314468817073,612.5780461828692
182.83996450151062,396.265674406559
244.7906465197073,771.6988815234787
229.68156029155935,597.2647670751533
202.8623257207437,720.1106071830961
224.90234001127357,590.8262023320293
185.82158611836851,769.2415039496058
281.8979387058366,283.5297173233191
271.99314468817073,628.7194603242834
168.77166600723126,423.76846435000215
259.1023699855306,749.8345091410512
181.3575046459339,283.39974399387404
259.8228981696123,490.8815264743645
182.83996450151062,372.05355319443777
180.87845912646793,209.55821473691506
268.5038253003823,423.6480975321665
228.22539773088155,812.4432700305241
175.63441447882988,870.9476942933807
183.97383896782594,339.8934749635525
268.55647107968315,448.10300540542045
244.7906465197073,779.7695885941857
259.1023699855306,588.4203677269098
195.86531102828067,125.05767973750329
279.394264984398,193.53909012210164
184.4182939249161,347.73859371159045
274.2186054690208,226.68005229300095
234.74532753216272,619.6515931582043
282.8399645015106,315.5586036994883
184.86564377371704,363.6085351383653
282.8399645015106,339.77072491160953
175.63441447882988,854.8062801519666
271.99314468817073,709.4265310313541
181.3575046459339,259.18762278175285
172.17290203014142,716.7457714984139
172.119189231531,430.8773171690109
198.98587570773867,140.91862561480488
219.57747824663554,617.0328261924101
202.8623257207437,744.3227283952174
191.3965230037602,182.47290334414984
182.32170081718584,323.8022137374082
285.4086033252976,135.69044826196475
178.3391293899805,405.34645117204536
274.2186054690208,234.750759363708
174.21860546902158,250.8921735051222
202.8623257207437,728.1813142538033
234.36386987783004,620.1413628563694
279.394264984398,169.32696890998045
181.3575046459339,275.329036923167
268.77166600723035,439.9098784914163
178.3391293899805,413.41715824275246
283.8291023883785,299.455013563576
169.52757141123257,439.67534815264827
191.3965230037602,150.19007506132155
174.21860546902158,194.39722401017266
181.3575046459339,299.5411581352882
172.17290203014142,724.8164785691209
193.45387080399962,165.73021457626592
228.22539773088155,804.3725629598171
291.39652300375997,125.97795384920046
193.95055350492336,649.6858931440324
283.9738389678264,291.46923253931004
229.68156029155935,573.052645863032
272.11918923153104,398.5944888861826
198.67875916370136,100.5256562430038
214.72220667127948,651.2030070900221
198.09168831532764,690.2006958946868
299.4524243260913,100.46454608318936
291.39652300375997,117.90724677849337
285.4086033252976,151.8318624033789
283.8291023883785,307.5257206342831
193.55558932485388,683.7967850725989
259.1023699855306,652.9860242925663
175.63441447882988,862.8769872226736
174.21860546902158,226.68005229300095
188.96266004927338,701.5203542387335
193.55558932485388,651.5139567897706
259.8228981696123,498.9522335450715
268.77166600723035,456.0512926328304
195.86531102828067,133.12838680821037
183.92690049948555,876.3355141640069
278.3391293899805,389.2050370306312
279.394264984398,161.25626183927335
214.72220667127948,659.2737141607291
169.52757141123257,447.7460552233553
281.3575046459339,243.04620864033876
181.89793870583665,315.8125456061474
168.77166600723126,456.0512926328304
236.55885028802726,791.8627074590395
259.1023699855306,596.4910747976169
195.86531102828067,116.9869726667962
198.09168831532764,674.0592817532727
174.21860546902158,242.82146643441513
282.8399645015106,347.8414319823166
278.3391293899805,373.0636228892171
274.2186054690208,210.5386381515868
278.3391293899805,364.99291581851
281.3575046459339,275.329036923167
259.1023699855306,580.3496606562027
181.3575046459339,267.25832985245995
284.86564377371747,331.325706855537
