266.099785454822,477.83715068342264
284.8340591655785,192.65365835229215
277.6196381900238,153.53503952231932
237.52027658283998,422.5883710405446
284.8340591655785,200.72436542299923
270.27721554059156,125.81183083027913
244.14927820263426,437.20682962234895
270.27721554059156,101.5997096181582
284.8340591655785,184.5829512815851
289.69971507450595,153.37066449767525
271.85618915487095,109.99075656422175
244.14927820263426,372.64117305669237
274.01293893902016,167.42929335916503
244.14927820263426,388.7825871981065
278.71532896219213,94.66586376503281
289.5192440778488,211.0666074088981
269.60555629681863,133.7361264297304
271.85618915487095,118.06146363492884
220.10638970358562,362.1872615942406
240.90526423694845,393.3686606351642
274.01293893902016,159.35858628845799
212.58253131912775,340.4979939666303
