320.3164839723186,808.1427869916298
288.2115466889406,362.0339794034718
281.9566071861212,305.04584357647553
320.3164839723186,816.2134940623368
322.978325649376,502.4035940504884
284.26544669307685,759.2780615129844
312.9257859915507,130.12601130329412
301.6711520313808,704.1970770487038
242.93137871320303,998.8407354962058
284.26544669307685,743.1366473715702
305.0651623197822,613.192939372474
227.652418779667,998.9377532070354
316.48945695280906,202.441051119939
319.864641952771,121.67880050503658
307.24660041456224,564.1373571125338
301.6711520313808,720.338491190118
317.3303644635428,428.82237862102886
238.00264922946977,187.50406808741457
328.0713393979918,251.32871103817482
305.15472781211986,596.687418314055
205.85556901999038,114.6575943296172
320.3164839723186,800.0720799209228
248.2564700843206,921.031830957136
296.8133153141118,682.0181003934838
251.97414114534993,862.0003153505626
324.9749404386532,234.90467378580223
281.9566071861212,329.2579647885967
307.24660041456224,556.0666500418267
316.48945695280906,170.1582228371107
216.48945695280906,121.73398041286832
238.00264922946977,179.43336101670752
275.1304355629917,296.2789014282336
201.54419592912976,926.0200787391803
305.00256336606503,686.793379215146
321.4182217598065,485.6589299323194
240.98562386048636,844.498709910399
317.3303644635428,436.89308569173596
230.3226145632003,867.4871012288039
281.9566071861212,321.1872577178896
311.03848118784254,846.1916691673254
321.4182217598065,469.51751579090524
281.9566071861212,377.68220721283916
306.4248694682905,106.66892497294397
319.864641952771,162.03233585857222
294.2877330019368,386.881949340019
328.0713393979918,194.8337615432253
322.23563995292903,185.81294736788357
227.30768790965078,998.982776977227
321.4182217598065,461.4468087201982
316.48945695280906,210.51175819064608
281.9566071861212,353.4700860007179
330.32261456319867,786.7800305217332
220.31648397232024,921.1326859815288
301.6711520313808,696.1263699779968
303.8930485025092,396.10900870070986
306.75180760376304,629.7562578437122
290.8244060149337,732.2934740599404
251.97414114534993,886.2124365626838
322.23563995292903,218.09577565071186
259.2905800779735,905.3371599227556
322.77453687770856,510.0992274214689
311.8556834563286,411.99671648453005
281.9566071861212,345.39937893001087
323.96292786093045,477.5971580128581
306.75180760376304,662.0390861265405
317.7608711483127,528.7996188451326
248.2564700843206,977.5267804520854
307.96142681229213,97.7075368081669
210.03263382152352,97.98077168002972
222.235639952929,145.45941201434823
307.24660041456224,588.349478324655
191.6824359983653,972.5411076788043
222.235639952929,161.60082615576238
191.6824359983653,964.4704006080973
330.32261456319867,778.7093234510261
330.32261456319867,819.0628588045614
328.0713393979918,154.48022618968994
328.0713393979918,243.25800396746777
307.90325574516027,653.6168863918646
305.00256336606503,711.0055004272672
322.8503184360357,453.7537215243859
305.0651623197822,637.4050605845953
219.86464195277105,137.820214646451
316.48945695280906,178.22892990781781
256.6443637333469,254.02587078273987
306.75180760376304,645.8976719851263
251.97414114534993,910.424557774805
299.64470619258685,371.4970925031313
319.864641952771,145.89092171715808
307.9890756534949,621.3777308589052
307.9890756534949,669.8019732831476
251.97414114534993,797.434658784906
322.23563995292903,137.38870494364116
305.0651623197822,605.1222323017671
317.3303644635428,444.963792762443
224.97494043865325,170.33901722014562
240.98562386048636,852.5694169811062
261.9917328069847,776.6562754286109
270.55806679168126,756.8012830598105
251.97414114534993,878.1417294919768
323.5387465809469,420.7894108534925
230.3226145632003,883.628515370218
324.1881387264226,494.0818312818099
