193.09970137836171,206.54228777903074
295.1598435743402,315.24275274419557
200,100
310.37357853261835,176.46275953608924
409.40289285597913,896.6246356337143
200,116.14141414141413
245.96264249222,227.07732542436122
388.99493226967775,992.4877826271232
199.72188960297441,164.59367153120928
295.1598435743402,291.03063153207415
245.96264249222,243.21873956577534
388.99493226967775,984.4170755564162
345.96264249222133,307.78439613143325
266.8505915418293,309.99780840950945
404.76866758002524,874.5395533688969
315.07577078759164,241.66056551148893
337.02452597611614,296.16761158751086
315.07577078759164,217.44844429936768
193.09970137836171,182.33016656690955
388.99493226967775,911.7807119200526
312.0952278447251,394.2000933782406
305.3980802989732,103.07813009138285
299.0690181043101,134.8664607144298
245.96264249222,340.06722441426155
291.44663602621773,110.25229135888786
245.96264249222,259.36015370718985
295.1598435743402,371.7377022391451
295.1598435743402,355.5962880977309
310.37357853261835,152.25063832396805
315.07577078759164,201.30703015795353
310.37357853261835,192.60417367750338
345.96264249222133,315.85510320214036
337.02452597611614,255.81407623397445
305.3980802989732,183.78520079845356
245.96264249222,251.28944663648247
397.9177425764463,957.2188242534744
310.37357853261835,232.95770903103872
310.37357853261835,273.3112443845744
388.99493226967775,935.9928331321738
305.3980802989732,119.21954423279698
200,140.35353535353536
337.02452597611614,215.46054088043905
237.0245259761172,320.37973279963205
393.49993146092805,861.8554096236288
315.07577078759164,144.81208066300405
382.2051909699039,954.3238609279678
345.96264249222133,267.43086077789764
397.9177425764463,941.0774101120603
329.258835607828,392.0641291944135
388.99493226967775,927.9221260614668
199.72188960297441,172.66437860191633
245.96264249222,235.1480324950683
193.09970137836171,150.04733828408126
329.258835607828,408.20554333582766
245.96264249222,283.57227491931206
388.99493226967775,976.3463684857091
245.96264249222,202.86520421224
305.3980802989732,159.5730795863323
266.8505915418293,326.1392225509236
245.96264249222,210.93591128294707
388.99493226967775,895.6392977786384
305.3980802989732,127.29025130350406
388.99493226967775,871.4271765665172
275.87338384319673,322.60632718949086
310.37357853261835,281.38195145528147
377.9452716932273,999.1473206877018
193.45051591135575,109.44795889266682
295.1598435743402,299.1013386027815
199.72188960297441,132.310843248381
388.99493226967775,919.8514189907596
409.40289285597913,880.4832214923002
379.13422022385436,998.8386879374516
315.07577078759164,169.02420187512527
337.02452597611614,271.9554903753897
319.34568010115186,226.04514065459128
191.446636026218,126.393705500302
