196.4229052144215,208.87911043928025
355.8208449714698,190.35147739113216
303.06291031266767,686.0369450951525
339.28976772769215,755.4249774565777
187.49636822372653,425.6307004948364
311.38477333260647,880.0729889411109
187.3379125561716,539.3321946093645
321.35186551793157,865.4698126682503
191.70271131820869,281.1363432850929
187.00779017623833,442.11174206348284
355.41104223070454,174.63332211527498
285.5925507076621,450.41592090714033
287.49636822372656,304.5700944342303
336.46806534388,828.5307615868073
187.49636822372653,417.55999342412935
197.74119663355958,240.97223005274077
201.5411409883745,670.2023315119662
295.98637089820113,224.42988946116378
187.49636822372653,409.48928635342224
187.49636822372653,514.4084782726142
355.65494416968636,166.6029677320885
187.49636822372653,433.7014075655435
301.54114098837437,637.919503229138
190.89176156665488,564.263782806836
351.3573325034596,546.0467875414644
316.25695061383874,800.2193014929474
296.2529941792768,766.3128213291274
195.9863708982011,200.21776824904256
193.45330189244908,224.82999764889612
196.4229052144215,176.59628215645196
287.3379125561712,515.1200733972432
355.5572970370208,400.2391124113911
222.83810539704575,881.8809948563008
201.5411409883745,662.1316244412592
322.83810539704575,849.5981665734727
296.42290521442135,216.94981750998733
218.32374280883147,832.7187174149357
299.19559993143764,119.28801583915674
187.49636822372653,490.1963570604929
286.4566682273267,442.03543557894017
287.49636822372656,296.4993873635232
348.51199535959387,618.8106546747512
353.423759437609,464.19673548647734
287.3379125561712,547.4029016800716
201.5411409883745,645.9902102998451
286.4566682273267,417.823314366819
287.49636822372656,320.7115085756444
321.35186551793157,857.3991055975432
289.90791596166696,313.2554196619091
286.84632954950536,409.2109554889586
187.49636822372653,401.41857928271514
197.74119663355958,265.1843512648621
318.32374280883147,816.5773032735216
296.2529941792768,629.1108011271072
298.674009466123,151.96130215977004
342.56368283997926,610.683659384586
196.4229052144215,184.66698922715906
344.6781848321122,748.6816478766573
208.6559527549386,742.677229565463
339.28976772769215,787.707805739406
355.49280363367114,109.82016724844863
287.49636822372656,288.4286802928162
200,140.35353535353536
284.98750898456115,474.7212468972092
293.4533018924491,249.04211886101737
352.44013818222703,537.4724834401934
293.4533018924491,273.25424007313876
193.34801473757213,580.6864689683929
342.56368283997926,659.1079018088285
187.3379125561716,555.4736087507787
296.2529941792768,645.2522152685214
285.07040935335465,506.9584755047641
201.5411409883745,654.0609173705521
355.49280363367114,134.03228846056936
185.07040935335468,466.6049401512288
287.49636822372656,280.3579732221091
287.3379125561712,523.1907804679504
290.89176156665457,572.3344898775432
227.4705893248295,906.239643908989
322.83810539704575,873.8102877855938
188.5290691960023,353.9583859843698
216.25695061383874,792.1485944222403
200,156.49494949494948
189.90791596166665,305.18471259120207
355.65980717220083,359.70264317413177
185.928449712163,523.8556177714092
285.928449712163,491.572789488581
255.67261169895554,134.28090607759825
227.4705893248295,841.6739873433324
298.674009466123,135.8198880183559
342.56368283997926,667.1786088795355
308.6559527549386,710.3944012826347
355.8208449714698,214.56359860325335
187.49636822372653,506.33777120190706
287.0077901762387,329.1218430735838
301.54114098837437,678.2730385826734
293.4533018924491,232.90070471960317
296.2529941792768,669.4643364806425
218.32374280883147,808.5065962028144
285.5925507076621,434.27450676572624
199.19559993143773,135.42942998057092
344.6781848321122,732.5402337352431
355.5572970370208,408.30981948209813
184.98750898456112,458.57983275579505
351.3573325034596,562.1882016828786
336.46806534388,780.1065191625648
311.38477333260647,831.6487465168685
290.89176156665457,580.4051969482502
195.9863708982011,216.3591823904567
318.32374280883147,760.082353778572
220.08685392311784,824.5441709900318
332.05449133665513,899.0439177528458
213.84944631283244,767.8189608143207
187.3379125561716,547.4029016800716
296.2529941792768,693.6764576927637
287.49636822372656,264.216559080695
196.25299417927684,475.76736678367286
290.89176156665457,588.4759040189573
320.08685392311725,840.6855851314459
256.08576970682816,375.79905880352527
204.53097971172434,677.9060547996406
313.84944631283287,792.0310820264419
193.34801473757213,572.6157618976858
285.07040935335465,498.8877684340571
322.83810539704575,889.951701927008
213.84944631283244,759.7482537436136
358.7470916155828,118.60762146612254
197.74119663355958,232.90152298203364
195.9863708982011,248.64201067328503
197.74119663355958,297.4671795476903
222.83810539704575,873.8102877855938
355.5572970370208,384.09769826997695
186.45666822732707,450.1061426496472
285.928449712163,483.50208241787396
339.28976772769215,739.2835633151635
320.08685392311725,808.4027568486176
197.74119663355958,329.7500078305186
355.65980717220083,367.77335024483887
284.98750898456115,466.6505398265021
185.928449712163,531.9263248421164
286.4566682273267,425.894021437526
288.6796012773833,563.8865030326828
227.4705893248295,890.0982297675749
185.07040935335468,482.74635429264293
324.7329367806021,906.1100256216548
211.3847733326061,605.6689485370705
213.84944631283244,751.6775466729066
193.34801473757213,621.0400043219282
295.98637089820113,200.21776824904256
185.07040935335468,498.8877684340571
199.19559993143773,103.14660169774261
191.70271131820869,321.4898786386282
308.6559527549386,718.4651083533417
222.83810539704575,865.7395807148868
296.2529941792768,621.0400940564001
200.0285808400979,116.84315998193372
350.76870598860995,602.7900163177499
287.49636822372656,336.8529227170586
195.9863708982011,256.7127177439921
187.49636822372653,393.3478722120081
187.49636822372653,377.20645807059395
355.8208449714698,198.4221844618392
204.53097971172434,685.9767618703477
221.35186551793217,849.3283985268362
287.49636822372656,344.92362978776566
293.4533018924491,257.11282593172444
188.5290691960023,345.88767891366274
303.06291031266767,702.1783592365666
298.674009466123,176.17342337189123
224.7329367806021,898.0393185509478
