300,100
151.52180892753745,211.5124981686377
267.9000046387135,128.71128074506632
137.37230008234215,292.88686135674425
326.0720986109572,594.4614996013934
263.5404581768808,152.89310808933604
331.13982716678095,725.2434806768116
200,132.2828282828283
267.9000046387135,120.64057367435922
238.92624621812243,495.312314425401
136.83500217449708,372.1015076351045
302.07719351229065,564.9822522137365
135.4017075508953,324.3610705811245
314.31258859192616,603.925218453218
167.9000046387144,185.20623024001583
202.07719351229065,411.63881787030226
163.5404581768798,120.61027980650823
235.8324438949677,284.4972024621588
302.79606693294636,723.8762453140067
193.05459886226788,140.89170039945336
300,108.07070707070707
190.1520703642752,398.69495229375946
167.9000046387144,257.8425938763798
290.1520703642752,519.755558354366
289.49853242423234,723.2856181706973
314.31258859192616,611.995925523925
163.5404581768798,128.68098687721528
326.0720986109572,586.3907925306863
235.4017075508953,324.3610705811245
289.49853242423234,707.1442040292831
167.9000046387144,160.99410902789458
134.1478457074794,331.69832249508886
290.1520703642752,479.4020230008302
267.9000046387135,136.7819878157734
136.83500217449708,347.8893864229833
214.31258859192616,426.3696628976603
290.1520703642752,535.8969724957811
262.9147608462261,546.9773963946566
300,140.35353535353536
289.49853242423234,666.7906686757478
138.500371931265,284.81283892315145
135.4017075508953,275.93682815688214
163.5404581768798,193.24664344287137
197.0872905390114,108.31912339267748
135.97074799892096,308.3666995079369
289.49853242423234,650.6492545343336
269.9347520896018,430.7907572148729
226.07209861095583,473.40089354078737
317.06822083611553,700.284458203285
137.37230008234215,357.4525179224008
269.9347520896018,438.8614642855799
331.13982716678095,717.1727736061046
263.5404581768808,160.96381516004308
317.06822083611553,748.7087006275274
138.500371931265,300.9542530645656
262.9147608462261,563.1188105360707
302.07719351229065,508.48730271878713
289.49853242423234,642.5785474636266
289.49853242423234,674.8613757464548
290.1520703642752,471.3313159301231
177.41637680142256,215.89980608634752
202.07719351229065,427.7802320117164
302.79606693294636,635.0984675362289
135.4017075508953,364.7146059346599
135.4017075508953,340.5024847225387
177.41637680142256,175.54627073281216
197.0872905390114,100.24841632197041
289.49853242423234,658.7199616050407
326.0720986109572,626.7443278842217
146.33215336390887,317.31148198914
167.9000046387144,169.06481609860168
314.31258859192616,595.8545113825109
167.9000046387144,152.92340195718754
314.31258859192616,563.5716830996827
314.31258859192616,539.3595618875609
151.52180892753745,251.8660335221731
140.02119395073154,245.0445247629999
314.31258859192616,555.5009760289755
289.49853242423234,634.5078403929194
140.02119395073154,269.2566459751228
167.9000046387144,201.34764438142994
167.9000046387144,233.6304726642582
