290.0805060531779,567.3560301825822
270.2217070148976,634.6907100075329
133.50511732817685,642.1913267520735
170.73257343380934,447.29400894676684
286.44340877278853,245.31769477958645
158.05802613622663,527.6844004289169
170.73257343380934,455.36471601747394
291.0001621752217,212.98453610340985
261.0337385361379,495.46699123545227
140.97154818764773,681.5805807875666
170.50966038190492,414.9344637901963
270.5664511672665,390.6678430660696
124.38657728002923,867.1040432779854
140.97154818764773,633.1563383633242
174.5080868393254,374.7653874994191
140.97154818764773,665.4391666461524
284.04325792393394,562.471073835664
116.82199729451592,849.1772606875222
157.41705209275227,785.6219159579813
135.49189122174056,896.2594035001
133.50511732817685,658.3327408934875
153.5078739974608,568.0407959425886
200.64927182933533,165.2745943804314
170.94011212339697,398.8361637234656
196.57182015316704,188.9153329523338
153.67070145227945,999.1500690609145
129.49001015960974,650.9100719470422
300,172.63636363636363
159.49536900638154,519.6115403652054
116.82199729451592,889.5307960410576
200.64927182933533,149.13318023901726
196.5169003038684,713.9634038323745
222.17839436360774,628.2225475427259
172.32648512699302,390.8106070583338
89.72313118999712,747.5029542690482
255.84401370527192,519.691760761537
212.2770564678541,654.4486627407956
171.82873535967596,863.3828123346078
274.7473459569257,342.42582373953053
176.83575795464742,310.17645840159514
174.7473459569264,366.6379449516517
284.739510850231,253.3352335878433
231.56030559811396,602.1913385525357
198.82816746207882,173.12078628959677
175.35542233585485,342.613738831127
176.36650752647608,749.6798872157218
159.49536900638154,551.8943686480337
274.50808683932536,358.62397335800495
270.2217070148976,586.2664675832904
155.84401370527067,535.8331749029511
209.82152030578646,663.0615690560342
168.40867126685623,479.3490511496316
275.74470056767444,607.3392981654907
153.5078739974608,600.3236242254168
175.43542187053424,326.5155922256912
290.0805060531779,543.1439089704611
145.68847507371314,560.1776581099926
146.75320916750744,848.9539900613049
162.62418394794946,849.0612968150853
300,180.70707070707073
200.85031609661374,157.2555198197831
165.1302150947046,503.50900697935293
274.7473459569257,334.3551166688235
138.5201217113481,887.2366626518461
272.70896235803303,374.65673964914293
124.72357791067232,732.62725597655
222.17839436360774,620.1518404720189
275.74470056767444,599.2685910947836
266.9340132911497,463.07908844480045
133.50511732817685,706.75698331773
289.21062607866355,229.22800555511205
133.50511732817685,698.6862762470229
200.30978692080697,124.99974254051038
191.99885550308505,698.656485125652
116.82199729451592,881.4600889703505
