159.56409539668144,952.209868852903
200,156.49494949494948
200,132.2828282828283
111.86781308577217,849.9750439333569
187.9917580714818,166.6819675765812
156.1149652179006,998.8032452918457
168.32396600011205,998.9161880817115
149.02311666864705,942.4042916774462
111.86781308577217,971.0356499939629
234.20659819296037,144.94389409088308
159.56409539668144,968.3512829943181
145.57874224581695,917.2254489387735
150.49784757205305,998.5819535395626
178.55226985258014,999.0788569105215
98.44246021676545,853.4673202084573
200,124.21212121212122
272.04714779923006,211.4808018692043
105.4153403503119,839.466505632639
98.44246021676545,805.043077784218
248.5077655984196,170.95146728386243
180.76041040071505,999.4603432587048
155.30458949684905,232.8097661954473
200,148.42424242424244
255.30458949684905,232.8097661954473
255.30458949684905,176.31481670049783
217.51495561877474,299.93798137692147
184.9967396579102,176.07326418968924
266.6910514292734,204.55415190809322
200,116.14141414141413
198.25896391598818,320.5700318534518
145.57874224581695,957.5789842923089
98.44246021676545,829.2551989963376
205.62235893677374,998.8804247656344
145.57874224581695,973.720398433723
155.30458949684905,240.88047326615435
155.30458949684905,224.73905912474024
111.86781308577217,793.4800944384074
234.20659819296037,169.1560153030043
255.30458949684905,265.0925944782756
241.4626165678292,157.621285797177
255.30458949684905,257.02188740756856
248.5077655984196,122.52722485962002
177.04730627399272,193.8546548809919
152.91893506076474,999.0278107512884
248.5077655984196,195.16358849598367
207.88782407155176,273.5966087249901
111.86781308577217,882.2578722161852
98.44246021676545,893.8208555619902
91.7514698148735,811.5072467992757
187.9917580714818,182.82338171799535
255.30458949684905,200.52693791261902
241.4626165678292,133.40916458505578
145.57874224581695,933.3668630801876
111.86781308577217,866.116458074771
184.9967396579102,143.79043590686098
255.30458949684905,144.03198841766954
266.6910514292734,236.83698019092148
91.7514698148735,884.1436104356438
111.86781308577217,825.7629227212357
188.1945948733353,999.2327196650153
155.34002254947643,999.4736679630143
91.7514698148735,868.0021962942286
181.5710519155942,999.1272091372474
173.85997118779346,999.2770368044702
181.18289246390273,208.82027227788862
234.20659819296037,282.14591429290334
190.57907033812208,998.6250468893551
119.33300526785897,916.9536390221565
168.01097203059385,998.87669844695
241.4626165678292,189.90411408000526
200,108.07070707070707
272.04714779923006,219.55150893991137
119.33300526785897,803.9637400322506
200,100
184.9967396579102,200.28538540181046
127.51407843089852,790.5560619141703
159.56409539668144,992.5634042064407
