165.95866789351422,494.62713847456956
171.55117547249156,787.4140745048352
288.4280908107949,166.28012481023814
242.87806201066397,259.6448523590328
204.1232296384994,356.31868161578615
199.13194097501432,405.6062906974997
174.86000841929587,274.0980067902003
179.13151212513625,767.3799367702884
181.1450833021075,758.6774268110681
187.10470512586994,740.0703288802478
184.2469419277696,207.2175855109115
215.88200994485098,330.06961420353736
289.20279139352874,158.0254944735959
182.125629573881,223.94401477519685
188.47317430699476,471.84357918690995
174.7790622733806,515.6683735799091
205.03895568461982,961.9781476421314
205.03895568461982,929.6953193593031
196.07301546920309,389.90866607257783
205.03895568461982,921.6246122885959
231.44476674196235,286.0644979798462
218.69302131906198,321.1799325944578
156.96471870225247,368.21299168933837
215.88200994485098,338.1403212742444
164.99278164842477,807.0065893986263
190.57491736634853,439.0486470705945
156.96471870225247,352.0715775479242
291.5171281249868,133.6264384726333
210.25266602869215,900.7831288446805
156.96471870225247,360.14228461863127
200.61853123689968,957.8059001893967
200,156.49494949494948
150.9688985544783,581.959706120287
269.76406980303244,186.78280995405635
290.16121096226794,150.09457346637777
224.74541726068924,884.946222434904
200.61853123689968,941.6644860479826
292.8632240202764,429.41245103413655
174.7790622733806,499.52695943849415
174.86000841929587,282.16871386090736
174.86000841929587,298.3101280023215
114.54688829380612,890.6969519239982
171.55117547249156,795.4847815755428
164.99278164842477,815.0772964693334
292.07261717325497,116.34397310790487
187.3346616845655,182.6657745913076
142.87806201066397,380.7054584196401
200,140.35353535353536
148.66987928923848,574.6417945638806
235.25822829294955,277.61918820580087
182.125629573881,256.2268430580251
222.9232742100687,311.8363045465137
182.125629573881,264.2975501287322
164.18730655799507,552.0053297420803
174.86000841929587,290.23942093161446
259.7323287287866,214.08540439577536
200,116.14141414141413
188.4280908107952,174.35083188094518
256.96471870225247,222.94026441660986
231.44476674196235,294.1352050505532
344.14376117242415,484.08144613988594
327.84169850494374,545.0728072669151
201.76319214277765,710.9843149780513
186.5087209739818,448.38470225105107
188.47317430699476,455.70216504549586
200,148.42424242424244
128.45215673928752,866.5492056624151
159.73232872878546,343.2167175270873
210.25266602869215,868.5003005618522
166.41030234351624,308.5417814024404
158.56884793671765,834.1155723661817
150.9688985544783,565.8182919788729
182.125629573881,248.1561359873181
185.96301982620736,748.4710066929655
224.0389911116554,683.5187546273542
198.24720782240482,703.9816771491767
210.25266602869215,884.6417147032664
199.13194097501432,429.8184119096209
130.4516262013235,857.4013585162589
159.73232872878546,319.0045963149661
277.6214128504969,176.6539637875307
101.02642515156833,429.54958197505493
154.33753379342366,885.2818996010287
292.5621991060959,108.54840149456761
131.44476674196363,390.9836898990381
199.13194097501432,413.6769977682068
200,124.21212121212122
189.66295772189454,166.2439886236319
182.125629573881,240.08542891661102
167.0798154914425,821.703442923194
317.98695377892506,518.1276406225779
200,108.07070707070707
200,132.2828282828283
182.125629573881,232.0147218459039
128.45215673928752,874.6199127331223
113.31911341565647,411.13019743551706
159.73232872878546,335.1460104563802
159.73232872878546,327.0753033856731
209.55879194131128,347.7499481046661
299.9594250014714,614.7737725112568
208.53520716872825,877.9732156017441
173.26550755233063,524.3010880144753
196.07301546920309,381.8379590018708
203.10637471071573,915.5020947541991
193.8343306222875,398.48897382036745
195.94854947772208,978.2011980057447
344.14376117242415,492.1521532105933
186.5044948629807,190.69576375277092
292.1015258133569,100.35433310184503
120.22174865693603,401.32886555781926
126.437433347895,891.6116568910625
188.47317430699476,463.7728721162029
174.7790622733806,483.38554529708
168.01901722779928,534.2088408396556
291.95834748238843,124.33100993991955
176.24715843010387,506.8925713754176
290.67655009269595,446.6601160798743
103.30585953972924,420.78508005380223
291.1195674939157,141.54483258600803
168.01901722779928,542.2795479103647
266.4103023435162,195.5518824125423
187.10470512586994,731.9996218095407
373.2265288984433,463.103492076355
200,100
187.10470512586994,723.9289147388336
190.57491736634853,422.9072329291803
303.51122736035785,621.3042475451473
171.55117547249156,779.3433674341277
