266.51479052223164,363.35234527735184
198.95409934743842,608.1161495521154
266.46761873433627,103.5934846555099
263.0863072380571,420.42301684410785
208.65337054857986,886.2645622441571
263.0863072380571,380.0694814905725
223.660831292768,731.3567883814306
257.5341719307866,428.91752830280177
171.01927863255136,641.1924296866985
217.24208584330137,472.2279028150248
162.7496719958807,200.8866175126704
283.68853958133235,142.42605638473242
198.26647459053342,148.5543311557564
154.49312013895604,218.393829195621
217.24208584330137,456.08648867361063
217.24208584330137,464.15719574431773
160.76940146757627,635.1456537890655
138.9840338605862,760.3029337887989
212.175194808893,561.1183714562925
143.53112155605595,332.22065446607564
205.32930585427044,854.1753699641325
343.79404891772623,448.01474945867136
215.07016998516974,520.676604040823
230.90039851350892,357.8759913611663
166.4676187343372,232.72479778682347
194.16818454080695,116.73800623139846
223.660831292768,755.5689095935519
175.56608268489612,183.97240150398147
227.58873784607962,374.4225029082606
279.6700063113689,110.61156524742543
193.68542923608942,911.7277310405107
212.63150270833938,617.0142816710543
142.27031377415807,727.0496017693615
142.27031377415807,718.9788946986545
216.8376209163133,796.4168794502956
212.32839192531478,569.0044747835054
205.32930585427044,862.2460770348396
216.26065494905131,657.5773927150597
216.26065494905131,697.930928068595
196.86979805171583,895.5697638655842
279.6700063113689,134.82368645954665
260.24222890339297,444.82349895200923
232.33344929129302,539.8238175311649
257.5341719307866,461.20035658563
166.4676187343372,256.93691899894446
216.8376209163133,877.1239501573663
210.94425558481552,601.0845340234965
148.1579812666331,299.3631292776649
212.32839192531478,577.0751818542126
142.27031377415807,735.1203088400686
262.7496719958796,160.53308215913503
175.56608268489612,167.83098736256733
224.18039353543162,550.611358335873
216.8376209163133,780.2754653088814
208.65337054857986,805.5574915370864
211.14183398733533,633.0033776924148
219.76960512788696,771.8767652094992
205.32930585427044,813.8218346105971
223.3616733894339,431.29624057771764
216.8376209163133,788.3461723795886
214.61763405704804,512.3860850571652
307.03732709250966,476.0117396177629
231.30707924747708,745.8318374270721
221.34883814535192,706.9306735977472
179.67000631136892,175.17722181308199
215.07016998516974,488.3937757579948
212.73747421129133,553.166607241986
291.1855235662699,94.23532254923845
212.00859578706644,584.7037570869543
217.24208584330137,423.8036603907824
149.85595022719588,274.9765030923297
227.58873784607962,382.4932099789677
238.4969365726914,521.7311924518848
198.95409934743842,567.7626141985801
146.13164130879727,702.0243789355536
266.46761873433627,119.73489879692403
211.14183398733533,641.0740847631218
268.3734436174756,314.41214748706415
170.34468853790898,103.43331555118786
154.20573298819752,668.6718059707772
266.03652207831857,387.58408181409493
269.72467250504127,282.06707323477747
166.4676187343372,265.0076260696509
183.68853958133192,206.99171295038897
160.76940146757627,627.0749467183584
216.8376209163133,869.0532430866592
216.26065494905131,665.6480997857667
227.58873784607962,366.35179583755354
212.73747421129133,528.9544860298647
212.32839192531478,536.7216465006773
143.53112155605595,308.00853325395445
212.175194808893,544.9769573148783
262.7496719958796,200.8866175126704
208.65337054857986,829.7696127492077
221.24007198439838,391.03779538000987
212.63150270833938,649.2971099538826
236.56520634500774,324.9872074098353
257.5341719307866,412.7761141613876
217.24208584330137,448.0157816029036
179.67000631136892,159.03580767166784
270.34468853790895,167.99897211684444
266.51479052223164,371.4230523480589
268.0122391596834,330.6383985227941
216.46604376432197,439.6074755690473
138.9840338605862,752.2322267180919
154.20573298819752,676.7425130414844
214.61763405704804,504.31537798645815
221.34883814535192,715.0013806684543
216.26065494905131,681.7895139271809
205.32930585427044,846.1046628934254
231.30707924747708,761.9732515684861
270.34468853790895,184.1403862582586
233.5084938591064,333.401767675679
212.63150270833938,608.9435746003471
262.7496719958796,192.81591044196333
205.32930585427044,902.5996123883749
142.27031377415807,694.7667734865332
198.95409934743842,600.0454424814084
236.56520634500774,341.1286215512495
166.4676187343372,248.86621192823768
291.1855235662699,78.0939084078243
179.67000631136892,142.89439353025372
216.26065494905131,673.7188068564737
266.46761873433627,176.229848291874
224.18039353543162,574.8234795479942
210.94425558481552,593.0138269527894
152.00323985596717,291.0988985441428
263.0863072380571,347.7866532077442
212.63150270833938,625.0849887417613
218.3363393084092,690.4208185678133
208.65337054857986,837.8403198199147
166.4676187343372,224.65409071611643
146.13164130879727,710.0950860062608
143.53112155605595,340.29136153678274
194.16818454080695,132.87942037281263
230.90039851350892,349.80528429045927
208.65337054857986,821.6989056785006
173.0519085555188,240.63135906385642
171.01927863255136,649.2631367574055
275.5660826848961,151.68957322115318
160.76940146757627,659.3577750011867
142.27031377415807,743.1910159107757
148.1579812666331,283.22171513625074
222.80983814924718,723.1576332662926
198.95409934743842,591.9747354107012
173.0519085555188,192.20711663961396
143.53112155605595,324.14994739536854
221.34883814535192,739.2135018805754
154.20573298819752,684.8132201121914
