143.66305244014924,881.9100952114501
175.32758805645227,302.6893292809759
254.72827072940805,312.3933852239607
258.4705848259279,229.64690978940587
250.29788319517206,605.1470249996971
303.6890780988488,132.40202619710593
291.7410149377903,152.02999020700034
204.86210633276463,107.80633272096934
223.86971009305324,802.8891000214769
166.1034410995435,471.7804162214094
291.7410149377903,160.10069727770738
200.4263346532596,214.32603286488944
304.4121125819383,99.77402840250213
203.96612442247456,148.47037868951674
235.63853417707497,339.5613956838787
246.44283558732812,276.7613683168994
202.59456217602514,140.11191288890882
204.79100222155225,124.05791850895702
197.74754763614993,182.63210133144275
285.3869828290218,194.6704914913807
247.52350401915473,259.9219571314835
263.9432043605393,642.5525666873046
236.90158238376446,274.2211321455094
274.0216332720793,641.3213987850406
123.71832132167403,872.2375931803647
254.72827072940805,296.25197108254656
200.89023389809157,165.850132922486
251.1949481125438,759.0252909974262
203.96612442247456,172.68249990163793
194.65992763969757,773.413851089903
283.5476959127789,179.04912435921608
236.25075283252554,648.4790281210265
169.8714556682293,902.2298092894055
190.233572377322,249.70799636157022
172.9120538978179,818.9679852801484
197.74754763614993,198.77351547285687
240.43964140202075,352.62064579192855
233.7811221437505,714.9316244089599
200.61361701139435,99.57039252738463
198.49617107676428,443.1090063678904
248.80495805447612,323.86838411280655
213.1760405827281,817.8358539510796
136.1626617135176,892.5757951960207
228.98220109680727,637.9126215885941
213.1760405827281,640.280298395524
254.72827072940805,288.1812640118395
254.72827072940805,360.81762764820314
180.98303377877787,284.83356476316584
195.44348108986154,823.7525551205448
239.30240551033592,377.5424331348273
236.90158238376446,395.2817382061154
194.33368182478833,223.81354699264278
203.96612442247456,188.82391404305207
201.3797086217776,205.9226985188774
174.65005669826357,294.87532697448273
263.9432043605393,666.7646878994259
228.98220109680727,726.6903993663718
304.6765228550926,115.91432275626995
178.64646840921782,913.8396180089104
187.42219566314284,274.83755469735735
254.72827072940805,280.1105569411325
225.7273029898964,410.013373166842
239.30240551033592,385.6131402055344
136.1626617135176,908.7172093374348
251.17559974019878,306.2493606824028
132.69988399068333,901.826163306235
172.9120538978179,794.7558640680271
300.17844114517806,125.58246081909513
196.28131331027288,231.44268998417564
201.88275055326525,157.4545136710831
203.96612442247456,132.3289645481026
259.6591101806791,622.0576033002245
210.47135507955352,746.924451282256
178.41180826756337,823.8268705149908
304.1159066156968,140.32178070437132
284.11705837595997,187.07111902362416
125.52283479681202,879.8075088119465
215.806371585551,622.4290619785534
217.20045148332395,787.2318856847508
227.01719838585535,368.80644346022575
261.8627097922011,636.3314351805074
201.46418201347635,804.2755642609097
275.99392054008933,213.64377120435995
211.38248549158692,426.4767153818633
190.233572377322,265.84941050298465
197.3570407313444,814.5442803213637
292.96312441180544,167.91305824345758
178.41180826756337,807.6854563735767
199.83327716679997,761.8958260520579
169.2189521688478,313.26666897107975
273.01463649585827,206.79686217516013
204.569587372704,116.0702974799736
161.0525533491362,914.5010478167271
261.8627097922011,676.684970534045
301.6566712125012,109.01048239756291
186.04184492731036,259.069527512173
141.78777601751645,858.6327733465457
246.44283558732812,341.3270248825559
151.19494811253472,815.5202404923757
196.6001876474862,239.38093345111102
243.19913462178542,699.4731998410643
