319.7334803337662,232.38164108707065
257.0384342985751,167.87226635053668
316.27353261044675,199.45748172529554
318.24820999617407,224.08416690665553
300,116.14141414141413
327.43790848473816,440.072653282105
384.1977364194306,319.6998103894927
289.43687761735697,329.1581475753879
351.7538596085928,279.8562304393766
263.03452838202224,201.95899666888306
278.61367631427345,245.9073380978213
282.18826872939275,286.98671698257186
343.505697783355,270.1618717811125
227.90761690609415,105.07002751150856
359.4338712716,462.26031572727624
259.7543385644481,192.82909085314444
243.50569778335628,132.95985157909195
312.82321610878313,385.4500897435757
295.1917192785998,339.0163836820721
300,140.35353535353536
301.01403892349856,357.10998191709433
281.6957373332313,270.71260873563597
307.40442622149044,399.3805816301902
289.43687761735697,321.08744050468084
251.75385960859276,158.795624378772
300,148.42424242424244
317.1015501814201,419.49866643618066
238.3727788090734,637.0784285303175
278.13499800113476,253.8287283108265
266.76260320118485,219.23776660220457
366.76260320118485,299.94483730927533
234.50539850583192,114.79886498588458
289.43687761735697,296.8753192925596
316.27353261044675,215.59889586670968
302.74910087291164,365.6207695512129
256.41083428002065,176.17702756890455
245.23324573392983,141.55266411916236
385.6677462039882,477.31249967565793
259.7543385644481,184.75838378243733
313.8642058091055,158.6632562834878
311.3554693829676,166.50037772209927
304.4752243661582,374.25988678897545
266.01108907191116,211.07574217801906
305.5499956941597,133.43520486428739
357.6737321240042,289.16094158240645
241.21186317788568,124.55736526439995
317.1015501814201,427.5693735068877
341.8172131697012,261.826816050679
274.19562026210394,229.1964757017388
376.6889095299515,310.13691711688426
313.8642058091055,174.80467042490196
273.2779369736528,236.98903783186978
300,124.21212121212122
294.4703790748675,346.96805076505166
316.27353261044675,191.38677465458846
300,100
286.4983575692873,304.2494620842799
318.24820999617407,207.94275276524138
331.86918904429916,251.53750933755322
283.20239208484895,279.09307727541477
304.4752243661582,390.4013009303896
323.3952751915548,241.2411524735606
307.40442622149044,407.45128870089724
278.61367631427345,262.0487522392347
299.87941827881116,108.16363943178258
292.2909399498603,314.03467310428664
311.3554693829676,182.64179186351342
