327.9392853122555,722.1830982266123
181.07521278227193,335.3331624607878
196.84403796198058,707.6994925892093
284.293964077653,238.01652337674864
296.35791500615926,474.87161636601525
181.07521278227193,327.2624553900807
281.07521278227244,327.2624553900807
215.74275918533212,792.5318409149189
358.7637563413858,880.7883651646345
191.88537048646077,253.78369165352237
203.87598909530416,140.7858301916851
184.29396407765347,278.3700587302839
312.6653240998209,686.9960301090134
233.6013925333431,599.6331850293532
202.2324438190349,148.7662390610988
327.9392853122555,762.5366335801476
187.4333194173413,441.312695311725
302.23244381903487,172.97836027321998
178.98476904022445,310.73923578591314
306.0925324164004,540.5826146161493
284.293964077653,229.9458163060415
184.29396407765347,262.2286445888698
212.6653240998209,565.9354240484073
196.84403796198058,723.8409067306234
303.87598909530425,108.50300190885682
235.22819727537808,699.3603132652646
258.7637563413841,840.4348298110991
202.2324438190349,156.83694613180583
181.07521278227193,407.9695260971514
287.43331941734164,400.9591599581896
187.4333194173413,360.6056246046543
178.98476904022445,343.02206406874143
302.2684387175459,548.1997578082531
333.8406868800399,909.2276004333746
281.07521278227244,303.0503341779595
335.22819727537706,755.8552627602141
312.6653240998209,678.9253230383064
181.07521278227193,351.47457660220186
312.6653240998209,662.7839088968922
335.22819727537706,788.1380910430424
184.29396407765347,302.58217994240516
320.6867160214935,656.1995151678309
215.74275918533212,744.1075984906765
202.2324438190349,172.97836027321998
202.2324438190349,164.90765320251293
195.50161370729032,485.6848710005979
217.15293492570908,556.3309764351649
196.84403796198058,748.0530279427446
196.84403796198058,764.1944420841587
193.39829222072626,482.57131093764815
212.6653240998209,614.3596664726498
287.43331941734164,425.17128117031086
193.39829222072626,458.35918972552696
335.22819727537706,780.0673839723353
296.35791500615926,531.3665658609646
212.6653240998209,525.581888694872
339.99931667053386,740.4071028532132
351.2112232379285,814.7010255027828
181.07521278227193,399.8988190264443
206.09253241640036,516.3704934040281
281.1310994446067,432.204126963043
196.3579150061594,474.87161636601525
220.6867160214941,640.0581010264167
133.6013925333431,639.9867203828885
291.885370486461,181.14732801715874
306.0925324164004,564.7947358282705
312.6653240998209,670.8546159675992
220.6867160214941,623.9166868850026
178.98476904022445,294.597821644499
212.6653240998209,541.723302836286
196.3579150061594,434.5180810124799
191.88537048646077,213.430156299987
302.23244381903487,132.62482491968464
178.98476904022445,286.52711457379195
187.4333194173413,425.17128117031086
181.07521278227193,383.75740488503016
281.07521278227244,335.3331624607878
281.07521278227244,311.12104124866653
312.6653240998209,646.6424947554781
281.1310994446067,448.3455411044571
296.35791500615926,555.5786870730857
181.07521278227193,319.1917483193736
164.50694908803862,669.2861043002582
195.50161370729032,461.47274978847673
302.2684387175459,588.5532931617885
358.7637563413858,888.8590722353415
303.87598909530425,116.57370897956388
215.74275918533212,816.7439621270402
202.2324438190349,189.11977441463412
187.4333194173413,392.8884528874826
276.85522224031257,916.9513273520969
339.99931667053386,821.114173560284
281.1310994446067,359.5677633266793
196.56217143407017,181.13504844216178
302.2684387175459,628.9068285153238
181.07521278227193,367.615990743616
353.90189931394326,897.8163489988624
195.50161370729032,477.6141639298909
351.2112232379285,846.9838537856111
202.2324438190349,124.55411784897754
215.74275918533212,808.673255056333
335.22819727537706,731.6431415480929
293.3982922207261,409.9349473012845
306.0925324164004,580.9361499696847
302.23244381903487,197.1904814853412
203.10407628150253,116.51149007847549
195.50161370729032,469.5434568591838
293.3982922207261,466.429896796234
344.2045839427291,805.4938105981183
196.56217143407017,229.55929086640415
302.23244381903487,140.69553199039171
296.56217143407025,189.20575551286882
320.6867160214935,599.7045656728815
351.2112232379285,871.1959749977324
302.2684387175459,620.8361214446168
258.7637563413841,856.5762439525133
291.885370486461,245.71298458281532
339.99931667053386,700.0535674996779
253.90189931394482,768.6850358675492
206.09253241640036,548.6533216868564
344.2045839427291,748.9988611031689
327.9392853122555,706.0416840851981
281.1310994446067,383.7798845388005
206.09253241640036,572.8654428989777
302.2684387175459,636.9775355860309
191.88537048646077,205.35944922927993
196.84403796198058,699.6287855185021
296.56217143407025,221.4885837956971
196.84403796198058,772.2651491548658
187.4333194173413,465.5248165238462
212.6653240998209,509.4404745534578
206.09253241640036,580.9361499696847
303.1040762815026,100.37007593706136
306.0925324164004,524.4412004747352
206.09253241640036,589.0068570403918
287.43331941734164,376.7470387460684
202.2684387175459,451.3512729597683
181.07521278227193,375.6866978143231
358.7637563413858,840.4348298110991
220.6867160214941,631.9873939557096
351.2112232379285,855.0545608563183
202.2324438190349,132.62482491968464
203.87598909530416,108.50300190885682
351.2112232379285,863.1252679270253
315.7427591853326,768.3197197027977
253.90189931394482,897.8163489988624
302.23244381903487,148.7662390610988
258.7637563413841,848.5055368818062
296.56217143407025,213.41787672499004
351.2112232379285,830.842439644197
200,100
196.84403796198058,715.7701996599163
320.6867160214935,712.6944646627804
303.87598909530425,124.64441605027096
196.56217143407017,221.4885837956971
351.2112232379285,798.5596113613688
133.6013925333431,631.9160133121815
296.56217143407025,205.34716965428296
291.885370486461,253.78369165352237
206.09253241640036,556.7240287575635
233.8406868800389,828.520529726304
196.84403796198058,731.9116138013304
181.07521278227193,416.0402331678585
