217.37242910561994,787.4062841687866
317.3724291056232,819.6891124516148
174.85231929259493,519.9328661658055
304.52211180729887,788.2987070646117
200.52795484014138,497.25701639972516
240.97954442261667,862.1477302227283
174.85231929259493,552.2156944486298
317.3724291056232,787.4062841687866
174.85231929259493,536.0742803072177
277.7925714786517,874.4559219911268
258.55260646669973,701.8142919709231
240.97954442261667,854.0770231520213
258.55260646669973,717.9557061123372
180.57260509812843,135.88476462755645
174.85231929259493,560.2864015193359
304.52211180729887,812.5108282767328
170.09074289011107,308.1252340171728
174.85231929259493,528.0035732365117
277.7925714786517,882.5266290618339
277.7925714786517,947.0922856274905
317.3724291056232,755.1234558859583
187.95797435864102,340.4226564266956
234.8345620400444,604.8502384578745
216.49954877441766,264.67181865231385
317.3724291056232,795.4769912394936
266.54091875063534,748.7247176643266
174.85231929259493,584.4985227314551
170.09074289011107,324.2666481585869
266.54091875063534,740.6540105936195
187.95797435864102,324.28124228528145
204.52211180730043,699.5209292868338
317.3724291056232,747.0527488152511
174.85231929259493,576.427815660748
187.95797435864102,332.35194935598855
266.54091875063534,756.7954247350336
199.00466090679313,551.3349482213914
240.97954442261667,773.3699524449505
187.95797435864102,348.49336349740264
230.3855298636859,636.2244678979972
194.05094984802332,456.63036539678586
266.4184384703209,122.99926581449868
212.2713013621719,613.7620832798991
217.37242910561994,779.3355770980794
230.3855298636859,612.0123466858761
277.7925714786517,922.8801644153692
204.52211180730043,723.7330504989551
266.54091875063534,732.5833035229125
266.54091875063534,724.5125964522053
200.26216013167456,513.4177072258195
304.52211180729887,804.4401212060258
180.57260509812843,111.67264341543496
212.2713013621719,629.9034974213132
