183.8080262267875,349.10287506736245
282.5573101199721,190.75325020687052
161.8273345370407,301.67928220019047
325.68346708476656,153.1852408321633
268.3920693968573,221.90113812074574
211.44151396059152,295.6266766833639
179.9529410060401,166.40914079164776
230.3999436998033,239.68674569110544
268.6701367970323,134.47562454329739
225.68346708476656,161.2559479028701
321.0338765526903,94.63408232915083
268.6701367970323,166.75845282612602
241.1357536346224,250.438007581854
183.8080262267875,332.9614609259483
181.53880082112184,266.565547090782
199.52955999942444,271.1969390490226
225.68346708476656,225.82160446852478
197.59942613205624,366.62231949603625
197.59942613205624,350.48090535462205
268.3920693968573,157.3354815550878
297.34279776531156,108.59364834428084
268.3920693968573,238.0425522621603
241.1357536346224,129.377401521248
211.68558989831132,240.75062507600296
230.3999436998033,271.9695739739345
254.68307932459723,194.35844790170532
268.6701367970323,174.82915989683306
268.6701367970323,231.32410939178257
179.9529410060401,142.19701957952657
168.39206939685735,270.3253805449891
254.68307932459723,154.00491254816998
268.3920693968573,229.971845191453
197.59942613205624,374.6930265667433
241.1357536346224,274.6501287939752
225.71869361938252,208.27175379186198
285.209048743555,82.00899759920993
225.68346708476656,120.9024125493351
197.59942613205624,358.55161242532915
225.68346708476656,274.2458468927663
201.9964838507136,100.0994569184167
225.71869361938252,224.41316793327613
256.7863337491364,128.2399154396457
197.59942613205624,318.19807707179376
311.6855898983113,151.9728472982252
241.1357536346224,121.30669445054102
241.1357536346224,169.73093687478334
179.9529410060401,150.26772665023364
282.5573101199721,206.89466434828515
241.1357536346224,242.36730051114696
268.6701367970323,182.89986696754016
199.1229223174422,125.12132508781785
225.68346708476656,266.17513982205924
254.68307932459723,170.14632668958413
268.6701367970323,190.9705740382472
241.1357536346224,282.7208358646823
