297.56318974722865,149.31357737331274
297.56318974722865,100.8893349490703
197.5631897472287,117.03074909048443
285.9329704942891,174.3496351791164
205.86084558166058,322.1374047056544
273.79201983490424,192.28523716965165
273.79201983490424,208.4266513110658
205.86084558166058,330.2081117763615
297.56318974722865,117.03074909048443
200.3879987642053,100.93903933980722
258.67676749514237,235.9500310404661
234.19546538380564,277.5851890246243
197.5631897472287,125.10145616119152
258.67676749514237,244.02073811117322
300.3879987642053,109.0097464105143
