304.5634029568672,450.27169231552745
306.9719161858116,498.8043759265732
212.11477487458143,747.5118773946368
217.00966079124112,853.6373476684598
224.4105639728612,894.116688338346
201.83889223165747,304.8929468969643
306.2370770790146,676.3056038622855
311.72873198916767,788.1502418427445
204.41337619727486,547.719663133218
204.56340295686707,426.05957110340626
206.23707707901463,684.3763109329925
306.9719161858116,490.7336688558661
304.3638066738381,636.3815628545824
202.50853491834107,394.69465173171534
204.04408097985217,660.7725189211689
306.75104694300694,667.4466576620106
300.83085877329756,231.02781288674248
210.43927589108037,730.4988106856019
301.83889223165744,256.46870447272175
306.9719161858116,474.592254714452
211.3896757170913,763.0255088290286
201.4487636249615,108.67223084897256
303.5980369768546,419.2505369431337
311.72873198916767,796.2209489134516
306.9719161858116,514.945790067987
218.73848352196185,869.6535953831444
306.75175853593834,547.289903637654
302.50853491834107,402.7653588024224
203.85170877820832,410.6679026342958
202.39000248560671,321.4386768341762
200.72956237267593,191.25806456527692
304.52055449090466,564.4655872361114
206.97191618581164,458.45084057303785
206.35592798730164,557.6527094562681
202.47242064017416,371.12084878965976
213.95929374736772,835.814211503954
301.5983598609665,150.10330019234857
302.15810878799357,288.51240747638747
202.39000248560671,289.15584855134796
311.38967571709134,779.1669229704428
306.2370770790146,652.0934826501642
204.36380667383824,628.3108557838754
306.2370770790146,716.6591392158208
204.52055449090486,524.1120518825761
306.75104694300694,732.0123142276672
201.39414378051103,232.3353360342753
205.16093004768035,669.3663715341003
320.3357096176762,886.1283153306315
201.18288910078192,142.18469719212243
211.72873198916795,772.0088277013303
201.0302455510649,215.72654742931724
205.71897270585615,467.00963397548804
301.1828891007819,206.75035375777898
212.11477487458143,820.1482410310005
302.4251276451287,371.21450566163173
212.81214360610696,779.6956926122401
206.97191618581164,474.592254714452
212.63566904588592,583.2210749692673
303.5980369768546,386.96770866030533
302.47242064017405,346.90872757753857
306.1059331246224,523.7123316351997
200.83085877329754,247.16922702815668
197.94250044701306,532.3424349514295
201.83889223165747,272.610118614136
301.03024555106487,191.51442621719602
204.41337619727486,571.9317843453392
304.3638066738381,628.3108557838754
302.17197789464325,100.21825897605699
304.52055449090466,540.2534660239902
302.1802908863538,248.89523447063846
306.75104694300694,699.7294859448389
311.38967571709134,771.0962158997356
304.5634029568672,442.2009852448204
206.75104694300697,715.8709000862531
202.39000248560671,337.5800909755904
204.56340295686707,417.9888640326992
206.35592798730164,598.0062448098034
301.4487636249615,108.67223084897256
223.03744052260515,877.6777257736071
204.36380667383824,636.3815628545824
303.5980369768546,362.75558744818414
211.72873198916795,796.2209489134516
302.50853491834107,394.69465173171534
282.47245420323725,833.215402512843
206.97191618581164,490.7336688558661
303.5980369768546,427.3212440138407
304.04408097985214,612.3482764969265
301.3941437805111,264.61816431710366
206.97191618581164,482.66296178515904
201.39414378051103,240.40604310498242
223.03744052260515,901.8898469857284
306.9719161858116,482.66296178515904
306.9719161858116,506.87508299728023
301.5983598609665,158.1740072630556
307.68520736178357,723.495931858995
205.50139303671293,692.98911890976
303.1617628299167,378.81268296505726
202.15810878799357,264.3002862642663
304.52055449090466,596.7484155189399
312.81214360610693,820.0492279657755
203.59803697685442,378.8970015895983
206.75104694300697,699.7294859448389
302.50853491834107,354.34111637817995
302.1802908863538,321.531598107002
204.52055449090486,596.7484155189399
195.49103209788268,802.9551826185808
304.4133761972747,588.0731984867533
211.3896757170913,754.9548017583215
307.4859163358595,900.2814077980364
202.47242064017416,354.9794346482456
201.83889223165747,312.96365396767135
202.39000248560671,345.65079804629744
202.50853491834107,402.7653588024224
315.3020966281963,845.6148475346577
202.2137097847847,149.5466655404006
302.15810878799357,272.3709933349733
201.59835986096653,133.96188605093442
301.1828891007819,166.39681840424365
202.17197789464325,116.35967311747112
301.83889223165744,280.68082568484306
320.3357096176762,853.8454870478032
204.52055449090486,564.4655872361114
204.52055449090486,580.6070013775256
204.52055449090486,588.6777084482327
302.1802908863538,329.6023051777091
304.5634029568672,434.13027817411336
302.47242064017405,338.8380205068315
212.11477487458143,812.0775339602934
300.72956237267596,199.328771635984
301.5983598609665,117.82047190952028
201.59835986096653,125.89117898022737
204.52055449090486,532.1827589532833
203.1617628299167,386.8833900357643
310.43927589108006,754.7109318977232
204.52055449090486,604.8191225896468
305.1609300476804,685.5077856755145
210.43927589108037,722.4281036148949
204.26276514417773,645.0415542845008
221.65660896035672,885.9716816812518
301.03024555106487,215.72654742931724
302.38117125724244,124.61719615736703
305.3235004159805,458.0668714103281
310.43927589108006,746.6402248270161
201.0302455510649,199.5851332879031
315.3020966281963,813.3320192518294
301.3941437805111,240.40604310498242
205.3235004159805,433.8547501982069
220.3357096176756,845.7747799770962
264.5091529333885,796.7118127158212
202.15810878799357,256.2295791935592
201.83889223165747,296.8222398262572
311.38967571709134,763.0255088290286
300.83085877329756,174.532863391793
321.65660896035735,894.0423887519588
320.3357096176762,878.0576082599243
201.59835986096653,174.31542140446976
301.5983598609665,133.96188605093442
306.75104694300694,691.6587788741318
310.43927589108006,738.5695177563091
205.50139303671293,676.8477047683459
236.8072883700864,645.551899596815
200.76516403864122,223.37978338242777
206.97191618581164,498.8043759265732
201.59835986096653,158.1740072630556
212.11477487458143,787.8654127481722
201.59835986096653,166.24471433376272
197.94250044701306,508.13031373930835
203.1617628299167,362.6712688236431
317.00966079124066,829.4252264563386
306.2370770790146,644.0227755794572
301.83889223165744,304.8929468969643
310.43927589108006,706.2866894734808
204.52055449090486,612.8898296603539
206.35592798730164,549.582002385561
