323.6521511104637,253.76326014943155
329.05360922627875,694.5325737206972
317.2888705007877,261.8751614141643
315.7586629961815,400.0486930388507
317.2888705007877,221.52162606062936
215.758662996181,383.9072788974365
223.65215111046297,269.9046742908464
328.13304765135837,197.4457902388142
245.58969466055413,543.6984795999398
324.8743071044784,467.1849813062675
232.8165794141016,436.02865709586
332.8165794141006,484.45289952010245
317.2888705007877,278.0165755555783
228.13304765135754,197.4457902388142
328.13304765135837,157.09225488527886
294.07136019997125,656.4303242343233
207.29169999411118,343.1173482025426
201.81180750191643,124.56898500566318
228.13304765135754,157.09225488527886
307.2916999941112,343.1173482025426
207.29169999411118,399.61229769749207
276.5935148786326,577.309640180509
301.8118075019164,124.56898500566318
307.2916999941112,270.48098456617896
215.758662996181,456.54364253380015
317.2888705007877,294.15798969699244
245.58969466055413,592.1227220241822
310.3446648676099,654.6571481780137
323.6521511104637,245.69255307872447
228.13304765135754,189.37508316810715
228.13304765135754,149.0215478145718
204.86933803614065,117.69936197883477
201.81180750191643,132.63969207637024
318.42609711686686,178.48638672235913
245.58969466055413,471.06211596357605
324.8743071044784,491.3971025183887
210.13194284026758,326.6147590921747
317.2888705007877,310.2994038384066
317.2888705007877,229.59233313133643
304.8693380361406,109.62865490812771
294.07136019997125,632.218203022202
215.758662996181,359.6951576853153
217.2888705007872,286.08728262628534
207.29169999411118,294.69310577830015
324.8743071044784,442.9728600941463
317.2888705007877,302.2286967676995
245.58969466055413,446.84999475145486
328.13304765135837,165.1629619559859
223.65215111046297,245.69255307872447
245.58969466055413,487.2035301049902
218.42609711686632,113.92073015670258
317.2888705007877,326.4408179798207
328.13304765135837,140.95084074386472
276.5935148786326,585.380347251216
301.8118075019164,100.35686379354196
328.13304765135837,213.58720438022834
217.2888705007872,278.0165755555783
224.8743071044792,418.76073888202507
328.13304765135837,149.0215478145718
215.758662996181,367.7658647560224
317.2888705007877,237.66304020204348
217.2888705007872,310.2994038384066
207.29169999411118,391.54159062678497
224.8743071044792,426.83144595273217
207.29169999411118,335.0466411318355
328.13304765135837,124.80942660245057
245.58969466055413,584.0520149534751
307.2916999941112,375.4001764853708
332.8165794141006,508.66502073222364
260.3533910238303,539.8248681100479
332.8165794141006,500.59431366151654
332.8165794141006,476.38219244939535
223.65215111046297,205.33901772518908
228.13304765135754,165.1629619559859
210.13194284026758,318.5440520214677
328.13304765135837,173.233669026693
345.58969466055277,519.4863583878184
276.5935148786326,617.6631755340444
207.29169999411118,375.4001764853708
317.2888705007877,318.37011090911363
