235.57048531331114,811.7662555098109
281.2371074277137,459.5711457058065
337.20490538082237,174.4628854700303
317.94362970284976,136.347209248206
347.7669581327722,217.77943355659582
341.82950735230224,785.7358371684692
303.39768427837294,509.1577685942031
236.1732603051014,787.0654191289018
285.9510845530526,668.408416434558
326.8606374842175,876.4533394590213
345.9174826519306,365.332018893492
309.91797690748143,567.2400936131493
348.3058328479996,249.98035402213924
264.0077765712421,674.2769076167394
323.89722130666746,121.87284774539242
340.2058764739167,323.09539398944236
229.11921370639132,875.9952682511004
232.24560278152322,859.5229759165729
263.69944690785366,743.7273376372345
223.5478893438103,925.5678649218199
294.2336428227468,642.9079680165046
223.5478893438103,933.6385719925271
268.64124378108204,727.4518577252046
307.6167628931785,624.8843897085128
258.42945315816763,392.97723853006846
344.1482690365355,242.18007050318752
347.7669581327722,193.56731234447463
229.11921370639132,867.9245611803933
237.20490538082345,117.96793597508133
348.3058328479996,225.768232810018
326.63307803273506,163.12996164028542
269.5437672413551,421.5010695454625
281.2371074277137,507.99538813004887
334.0405486500447,794.5560082343243
322.70900852353304,941.8813242056028
322.1481821351519,909.431715852872
348.3058328479996,233.83893988072506
338.78309378913934,802.2153580763201
269.5437672413551,445.71319075758373
309.141976574665,616.5478972348889
281.2371074277137,483.7832669179277
239.8207686940214,298.9533340409074
321.1445572859264,925.6912801546802
224.58439890896184,892.8707414934222
349.0691814140888,853.1900213567167
342.99656450924067,712.7780358270425
282.3902022251636,676.8112237369803
323.89722130666746,146.08496895751364
305.9352843921495,599.7835717428351
345.9174826519306,373.4027259641991
323.5478893438087,933.6385719925271
340.2058764739167,315.0246869187353
343.8545853988575,348.3990395904357
301.26309502761234,633.6352110218514
342.99656450924067,720.8487428977495
330.19008085165643,180.56332531884078
322.1481821351519,901.361008782165
290.808380649747,472.28527035215006
343.8545853988575,356.4697466611427
234.04054865004633,851.0509577292737
281.2371074277137,524.1368022714652
307.6167628931785,592.6015614256845
345.6512700176064,777.2275931595833
236.7921951426389,834.8193321230548
349.15051305571916,752.933593793604
274.13588585416346,662.3520366177411
305.70881487505113,109.35459539258099
336.7921951426406,810.6072109109335
346.59631612115726,201.15310675917027
222.70900852353307,917.6692029934816
335.57048531331117,803.6955484391037
307.64380422964155,525.8601225797285
348.87531888642536,161.42879465177577
281.2371074277137,491.8539739886347
323.12507664101787,860.9815786301303
233.38479736713182,944.1000103375469
257.05576590181386,887.0620223505821
348.63859969364876,728.4218828864228
344.1482690365355,290.6043129274287
242.04962114786275,932.4136618532838
304.2624401041778,576.8415866768372
326.8606374842175,892.5947536004355
259.05827734016816,684.7291315358433
344.1482690365355,298.6750199981358
334.0405486500447,851.0509577292737
323.5478893438087,949.7799861339412
354.4647904396206,391.5756178057452
305.70881487505113,101.28388832187392
345.22410090855453,208.8630598699344
237.20490538082345,109.89722890437426
309.3056641855466,558.3072855554013
348.3058328479996,274.1924752342605
309.6621581834918,126.61556120285157
322.1481821351519,917.502422923579
269.5437672413551,429.5717766161696
336.7921951426406,826.7486250523477
295.16213568458437,617.7249853729379
336.7921951426406,834.8193321230548
340.2058764739167,339.2368081308565
351.7290573795638,407.02212416558314
348.63859969364876,704.2097616743017
336.7921951426406,842.8900391937618
295.68266833717195,482.30540721737003
326.8606374842175,884.5240465297284
307.64380422964155,542.0015367211425
309.141976574665,584.2650689520606
348.3058328479996,258.05106109284634
309.141976574665,608.4771901641818
344.1482690365355,282.53360585672164
282.3902022251636,684.8819308076875
340.2058764739167,306.9539798480282
345.9174826519306,381.4734330349061
345.9174826519306,333.0491906106637
348.83219714610635,696.845958360523
270.98885250854914,711.1278255968202
237.8076005598658,778.983866971282
348.3058328479996,266.1217681635534
