213.7966153060704,449.0431082202224
221.65924248184461,481.7541017632956
288.39561173724445,807.723235509346
212.0347351317445,416.3928638730773
239.74515840173072,557.6163026399039
209.66891865947593,408.14272442777195
217.48879625348977,465.3009684131202
206.43403069894543,221.81770586710007
208.94268924346915,351.81808363576914
275.8471649538881,693.0282999479821
239.74515840173072,573.7577167813181
279.7873107178546,725.6244461076899
208.59150549114952,384.00087383152527
271.9025914582194,684.0109236215044
212.0347351317445,424.46357094378436
207.70131019729752,326.97696248349183
279.7873107178546,717.5537390369828
221.65924248184461,505.96622297541677
231.24363335530197,531.5019915790243
288.39561173724445,799.6525284386389
206.43403069894543,229.88841293780712
271.9025914582194,667.8695094800902
221.65924248184461,473.68339469258854
288.39561173724445,783.5111142972247
265.61538124340296,651.3028380394927
209.66891865947593,400.07201735706485
288.39561173724445,791.5818213679319
208.59150549114952,367.8594596901111
275.8471649538881,701.0990070186891
208.94268924346915,343.7473765650621
283.33102065525856,758.62333577997
265.61538124340296,659.3735451101998
208.59150549114952,375.9301667608182
206.43403069894543,237.95912000851425
212.0347351317445,432.53427801449146
288.39561173724445,775.4404072265177
283.33102065525856,742.4819216385558
275.8471649538881,709.1697140893962
221.65924248184461,497.8955159047097
221.65924248184461,489.8248088340026
275.8471649538881,676.8868858065679
205.1137999707939,205.23856035462123
205.1137999707939,213.3092674253283
207.58037842350996,254.58129349145491
206.43403069894543,246.02982707922132
206.30025832858644,287.0420166894484
208.94268924346915,319.53525535294085
239.74515840173072,565.6870097106109
239.74515840173072,549.5455955691968
209.66891865947593,392.0013102863578
239.74515840173072,541.4748884984897
207.70131019729752,302.76484127137064
221.65924248184461,514.0369300461239
