305.12222650635186,189.62116307881766
197.421138609153,497.82859349935484
188.0471589843951,295.3658954596827
225.38669750464916,904.4319669947546
179.2277462525833,555.6919281415124
303.51836619800963,141.11538947714197
205.12222650635172,181.55045600811061
203.51836619800963,149.18609654784905
288.0471589843955,246.9416530354403
197.421138609153,489.7578864286478
303.666141104397,221.91268029452127
212.2030875193322,438.42224782360563
244.75753249466246,367.31226986853966
171.77180246082415,728.4774243836276
202.5193002656627,100.57454698519271
197.421138609153,505.8993005700619
203.3571320020278,865.2203268400239
225.38669750464916,912.5026740654616
179.2277462525833,547.6212210708055
171.77180246082415,744.6188385250417
288.0471589843955,238.87094596473324
275.74987489993754,272.69994858754654
302.5193002656627,132.857375268021
305.12222650635186,181.55045600811061
303.51836619800963,165.3275106892632
174.9967580243507,523.5276207248924
168.97225154321217,571.9843640242797
302.5193002656627,148.99878940943515
174.9967580243507,563.8811560784247
288.0471589843955,255.01236010614736
168.97225154321217,580.0550710949867
