189.226034108169,663.7782307578328
190.5170222920374,712.6400825973344
299.72803128537123,189.5039443202611
192.77317409495447,374.7436333705273
193.5677732770029,883.224989543484
291.3730947553587,801.6473222130766
292.99614645977937,891.0933080831388
189.00207160234137,454.58127796275545
292.35794798701954,350.4609553186441
293.58554526872337,310.0153825503557
298.18048222572185,245.95013509182388
291.088859194188,326.03485364527165
292.77317409495447,302.10726973416365
189.15169885812858,487.0092025732728
189.70268540840712,526.1561343075801
191.12580032842789,736.9211731872219
290.56055302071445,406.7446364386165
291.3730947553587,825.8594434251978
189.226034108169,647.6368166164187
193.7105688657794,842.6967889627255
190.34185670806644,752.9580513482005
189.76103314109125,518.8179418923349
300.3554955689839,99.78208346371258
289.2729951584512,671.9342220435129
189.60648698208433,728.5542606015857
200.2417261228727,116.03172635526094
293.5677732770031,850.9421612606557
289.555207057619,446.88093477864044
195.06980575865418,318.33167981519654
189.7181360763228,534.7639537795806
299.4942062551857,205.83129358347492
289.48361443129505,543.0879040745374
289.8468669784226,696.3850023387354
197.6455534193023,254.09140067205763
193.58554526872356,301.94467547964865
289.48361443129505,559.2293182159515
300.36663666083524,115.91038206409738
192.84180378587192,826.4690736510289
189.15169885812858,438.5849601490304
189.37837782325352,639.6033648476637
289.2486738593436,422.44278341619884
197.8015297784664,818.2016630147855
291.1258003284281,777.2747085407573
190.5170222920374,761.0643250215768
291.0466056270574,728.9280784595528
189.5926275290036,470.5361097210687
193.14037570633008,890.8762466860258
293.82703700276335,866.8339908510188
191.088859194188,414.8126314230495
291.9700958600461,769.7140048556942
299.0061594362455,229.85505047530876
190.97470401478733,793.5625767839153
289.5926275290036,486.6775238624828
189.025259472364,503.04123786456586
290.9747040147876,688.6433848647234
289.1516988581286,430.51425307832335
198.74310129929478,230.0351119832147
198.44787119398612,246.16793323233284
298.44787119398615,181.60227666667626
303.4798570854501,576.5310010397034
300.3554955689839,123.9942046758338
289.05994350785346,551.121976754671
299.9468366038118,197.28999335283993
198.18048222572182,213.66730680899556
289.2714405007561,462.6043959675306
192.99614645977957,850.7397727296035
199.72803128537126,197.57465139096817
289.1516988581286,470.8677884318587
289.8468669784226,656.0314669852
189.53066644564814,558.5733551275559
298.18048222572185,237.8794280211168
289.00283768839637,397.97347360284226
192.16840064759307,785.7964030975685
290.25839074581387,455.039514895073
192.32170950724299,810.0569010110006
295.48525889711624,294.3169535694887
192.84180378587192,874.8933160752713
193.5677732770029,834.8007471192415
191.95623476340342,390.8516213590038
193.14037570633008,866.6641254739045
197.90131734511564,221.79930272483065
193.58554526872356,350.36891790389103
296.64987454471486,286.1084765720924
291.24497045678197,793.5594462459268
198.74310129929478,173.54016248826522
296.2882962049796,278.02535380395364
294.31568835515384,261.7164271117559
295.48525889711624,221.68058993312496
189.15169885812858,430.51425307832335
190.71102987801237,720.6273117617284
297.64555341930236,254.09140067205763
289.3872431947737,566.8517990522623
189.53066644564814,623.1390116932125
192.77317409495447,366.6729262998202
300.10225822523205,140.78712540036594
291.0466056270574,753.140199671674
200.2417261228727,156.3852617087963
195.06980575865418,334.47309395661074
189.7181360763228,591.2589032745302
192.99614645977957,899.1640151538459
293.82703700276335,899.1168191338471
290.8125614812623,382.3207816617038
289.8468669784226,664.1021740559071
191.12580032842789,769.2040014700501
189.1420183916477,679.94785939312
292.4427934062064,842.3843202073116
189.00207160234137,406.157035538513
292.3217095072428,858.481143435243
291.7956359012689,785.7843102083523
190.44469230815946,422.7823233410578
189.6898817243526,478.56278720553513
299.0037365981803,648.3784038834406
289.4019347736743,639.2978877516238
289.6127153280224,631.1831292984342
300.166511694405,108.36002366056996
289.53066644564814,582.7854763396772
191.95623476340342,310.14455065193306
193.58554526872356,269.66184719682036
189.70268540840712,542.2975484489942
289.8468669784226,736.7385376922708
289.41583157111245,607.2102868215638
195.48525889711624,326.599781852317
289.2714405007561,494.8872242503589
299.6602961815807,149.12470788392307
189.15169885812858,495.0799096439799
191.12580032842789,801.4868297528784
189.41583157111242,566.8567514680285
289.00207160234106,535.2883486698261
189.84686697842287,696.3850023387354
289.12111108490967,478.51051747241087
290.01173892263125,760.834435402319
193.95509395427578,237.48374124288702
293.1403757063301,834.3812971910762
291.5939537164795,334.4735390066922
289.8468669784226,744.8092447629779
289.38179187571,438.56618996382036
289.41583157111245,599.1395797508567
189.41583157111242,599.1395797508567
190.71102987801237,704.4858976203143
200.30020542140554,148.16419277612286
300.1023623819728,624.7203760660577
199.94683660381176,181.1485792114258
289.8468669784226,680.2435881973213
189.6898817243526,510.8456154883634
189.00207160234137,462.6519850334625
191.33190181767142,382.87646915264503
190.34185670806644,672.2509806411298
199.94683660381176,165.00716507001167
291.5939537164795,390.9684885016417
196.6498745447149,286.1084765720924
299.72803128537123,213.71606553238232
189.33600770541835,615.2858932414912
191.1813575761515,777.2863345827111
199.94683660381176,140.79504385789045
299.72803128537123,173.36253017884695
290.3418567080662,720.6752230653722
289.38179187571,374.0005333981638
289.6127153280224,590.829593944899
200.36663666083524,107.83967499339032
189.41583157111242,631.422408033685
200.2417261228727,99.89031221384681
299.9468366038118,165.00716507001167
294.31568835515384,318.2113766067053
294.31568835515384,269.7871341824629
300.10225822523205,156.92853954178005
289.6127153280224,615.0417151570201
300.33232774984236,132.06748029246057
189.48319726683994,607.4883906070015
189.2116284453318,655.6095220296838
199.66029618158066,132.98329374250892
189.6127153280224,574.6881798034848
190.25839074581384,398.5445654001235
197.6455534193023,278.30352188417874
199.66029618158066,205.61965737887255
289.1516988581286,414.3728389369092
293.82703700276335,882.975404992433
190.34185670806644,744.8873442774934
289.2714405007561,502.9579313210659
189.76103314109125,583.3835984579915
190.34185670806644,688.3923947825439
189.75134403873494,550.7087549512775
198.44787119398612,189.6729837373833
291.0466056270574,704.7159572474317
289.5926275290036,518.9603521453106
290.51702229203767,712.6400825973344
291.3730947553587,817.7887363544908
191.97009586004611,858.491782633472
192.77317409495447,358.60221922911313
292.77317409495447,342.460805087699
200.2417261228727,124.10243342596803
190.08929753681755,446.98745289976773
196.2882962049796,261.88393966253955
194.3156883551537,342.42349781882655
291.9700958600461,810.0675402092296
290.44469230815946,366.28737384610827
292.99614645977937,874.9518939417246
289.7290529094306,358.2505334487923
195.48525889711624,294.3169535694887
289.05994350785346,510.7684414011363
289.5926275290036,527.0310592160178
