185.54814045522883,383.01872955658166
147.71572083693584,644.953088765625
225.77043448693323,809.8056305237254
186.82190650538993,335.25306708416144
193.40569867393225,248.79573558372994
288.04943393088445,343.82951206209316
186.82190650538993,375.6066024376968
175.05047929312184,503.9614082097903
163.5589618818811,590.7064645566788
240.8427421156119,701.2795884017612
194.35639128790407,240.85735269474233
291.73006245053296,328.2587251016815
140.84274211561066,685.138174260347
166.77207680044577,568.1347416380298
293.40569867393225,248.79573558372994
293.23137720359216,268.44749411700775
155.12782211706758,606.478632352168
195.4293541677067,256.64034905300946
200,156.49494949494948
227.55573372815923,769.7642975282719
224.29731338599143,841.8451323419832
298.841017878494,153.8046414903015
316.2280691507836,102.81826113772489
299.1003753128086,97.78475795804651
196.22243845863983,216.8617330146509
195.4293541677067,208.216106628767
191.73006245053324,263.6930685360249
131.53710168424567,770.5751626483212
178.0684705984136,399.318906205592
137.26589040623827,821.6930352462925
288.58695380551376,318.0092454839005
182.77129701263547,432.00422098681935
118.13168338226882,857.0641126810349
175.05047929312184,495.8907011390832
161.87962990144422,615.4387091417669
168.2943034874188,487.15868964956667
151.92857012665323,629.2592523683297
146.57677626388957,677.4944698603304
146.57677626388957,669.4237627896233
161.87962990144422,575.0851737882316
213.09447740541248,881.6081971085479
135.3036154619059,805.4332923527314
193.40569867393225,192.30078608878043
137.26589040623827,797.4809140341714
200,108.07070707070707
165.15251695550066,462.42166388570627
137.26589040623827,789.4102069634642
178.0684705984136,407.3896132762991
194.35639128790407,289.2815951189849
300.3203098307661,162.20171795476463
271.62515606686793,420.2828444639665
182.77129701263547,415.8628068454052
298.53242062563527,185.62381863017222
181.33786442787078,439.2911967767721
229.68348942613747,747.8799754264696
195.4293541677067,232.42822784088824
121.30642590053442,849.5159275073348
297.9011881999672,234.38081708064794
155.12782211706758,598.407925281461
192.48302083994162,296.76748655455054
227.45489968931525,756.4447619603964
137.26589040623827,845.9051564584138
140.84274211561066,717.4210025431753
219.69026112766994,849.4469622452223
237.26589040623827,708.7031362563936
198.84101787849397,129.5925202781803
197.31426021343242,185.5515570829741
181.33786442787078,423.149782635358
196.22243845863983,224.93244008535794
282.77129701263544,399.72139270399106
193.40569867393225,200.3714931594875
182.77129701263547,367.43856442116277
300.3203098307661,202.55525330829997
292.4830208399416,256.4139512010152
285.5481404552284,358.8066083444604
155.12782211706758,662.9735818471175
297.9011881999672,226.31011000994081
296.22243845863983,216.8617330146509
278.06847059841294,415.46032034700613
233.62260252747566,867.1855462941329
300.5631398538894,112.88473974187784
182.77129701263547,391.65068563328396
242.76623231748675,655.025549104039
178.0684705984136,302.4704213571071
124.29731338599143,866.0572535541045
233.62260252747566,842.9734250820118
129.46070720785497,874.8893337778193
218.13168338226996,865.134819751742
190.82095428007923,301.0669902270978
145.3719403660871,742.0167563106714
276.56364559400373,423.0584690650517
139.06300412593873,748.7601551382883
200.5225219143647,113.70189208030968
263.55896188188217,526.1408079910223
166.77207680044577,543.9226204259086
281.3378644278708,407.00836849394386
137.26589040623827,837.8344493877067
237.26589040623827,732.9152574685148
286.82190650538956,351.3944812255756
145.3719403660871,701.6632209571361
144.06204973261103,693.1167195962774
245.2892829285543,630.8010764857393
151.92857012665323,580.8350099440873
161.87962990144422,510.5195172225751
233.49144215300907,755.82683405326
198.53242062563524,137.19957620592982
240.8427421156119,693.2088813310542
185.54814045522883,326.5237800616322
198.84101787849397,169.94605563171564
300.3203098307661,194.4845462375929
293.40569867393225,273.0078567958511
281.3378644278708,382.7962472818226
169.81499302481447,527.681387648955
319.5410106455285,94.04909075673343
326.14748830264864,108.44626274361639
276.56364559400373,439.1998832064658
124.29731338599143,753.0673545642054
185.54814045522883,350.73590127375337
155.12782211706758,622.6200464935821
224.29731338599143,825.7037182005691
122.80572349992858,882.1231264745194
235.98128943991026,689.2788324195025
