283.4748870316351,229.40266640913273
283.4748870316351,221.3319593384257
300.7794034464689,767.2515490600965
293.4779165815872,99.7469634161745
285.23213204956613,325.85218381923045
147.59619326179526,843.993920099913
188.90456176554412,897.4689869949646
300.7794034464689,799.5343773429248
194.62171040512195,399.38095655363804
126.02831380934731,240.0826674913646
305.6166200146563,505.55324073028544
78.19375190891276,624.3438600491936
124.87651778950038,393.4604598327947
305.6166200146563,465.1997053767501
130.8574330440022,191.50220841329906
186.1970911792383,285.963723462037
186.1970911792383,221.39806689638007
300.7794034464689,775.3222561308036
126.02831380934731,320.78973819843037
300.7794034464689,710.7565995651471
300,108.07070707070707
319.37401095318415,547.3093630005999
222.91242279083255,612.2232069077353
322.9124227908325,668.7181564026847
126.02831380934731,175.517010925708
305.6166200146563,562.0481902252349
319.37401095318415,523.0972417884786
126.02831380934731,143.23418264287972
305.6166200146563,440.9875841646289
322.45052191257804,676.9478534976112
200.7794034464689,872.1707409792884
283.4748870316351,245.54408055054694
126.02831380934731,280.436202844895
188.90456176554412,881.3275728535504
219.37401095318415,531.1679488591858
124.87651778950038,248.18773256006742
222.45052191257807,676.9478534976112
283.4748870316351,213.26125226771862
319.37401095318415,498.8851205763564
305.6166200146563,424.84617002321477
183.47488703163557,180.97842398489036
322.9124227908325,620.2939139784423
205.6166200146563,392.5633417403865
205.6166200146563,295.7148568919016
205.6166200146563,344.13909931614404
137.12459009981177,126.56400346130735
205.6166200146563,408.7047558818006
92.15747221398868,706.5200756149371
92.15747221398868,658.0958331906946
210.89304260043764,774.7305530857342
286.1970911792383,132.6202891186023
222.91242279083255,588.011085695614
147.59619326179526,811.7110918170847
310.89304260043764,807.0133813685625
92.15747221398868,633.8837119785735
124.87651778950038,345.03621740855226
322.9124227908325,652.5767422612706
300.7794034464689,734.9687207772682
300.7794034464689,783.3929632015107
205.6166200146563,384.4926346696794
247.59619326179651,835.9232130292058
134.41353777981453,369.7119822104562
194.62171040512195,310.6031787758603
126.10292974400575,288.38397186109574
300.7794034464689,702.6858924944399
222.91242279083255,620.2939139784423
183.47488703163557,253.61478762125398
305.6166200146563,513.6239478009925
124.87651778950038,304.68268205501687
322.9124227908325,604.1524998370281
126.10292974400575,385.23245670958056
286.1970911792383,124.54958204789524
126.02831380934731,328.8604452691374
200.7794034464689,856.0293268378744
294.6217104051221,350.9567141293956
92.15747221398868,641.9544190492805
126.34131518656365,727.1639564384686
124.87651778950038,353.1069244792593
126.34131518656365,719.0932493677616
218.23640115462698,782.2961374865378
318.23640115462695,628.9527031431033
305.6166200146563,473.2704124474572
300.7794034464689,751.1101349186824
186.1970911792383,213.327359825673
294.6217104051221,375.16883534151685
192.15747221398993,706.5200756149371
107.51796641700207,732.3203032413284
300.7794034464689,823.7464985550461
200.7794034464689,839.8879126964601
293.4779165815872,115.88837755758863
200.7794034464689,864.1000339085814
92.15747221398868,674.2372473321088
147.59619326179526,827.8525059584988
186.1970911792383,326.31725881557236
183.47488703163557,277.82690883337517
186.1970911792383,237.53948103779425
178.19375190891222,713.1216378269714
147.59619326179526,803.6403847463775
300.7794034464689,815.675791484339
126.34131518656365,702.9518352263475
283.4748870316351,269.7562017626681
205.6166200146563,376.42192759897233
