296.7669732585472,257.9402611935932
423.0463232678545,492.61515683058235
434.8352520340892,950.0735449596331
430.9873314313408,569.6340815028532
333.6959302007391,485.51675779298427
280.045612368081,225.98483299874644
202.45287153241654,124.40997689351885
423.07672501041014,430.7604401410122
202.45287153241654,116.33926982281176
430.27837326046966,445.02777843520704
261.6891491541274,275.3845826982732
204.47118451156288,107.98255803339669
433.6675459989815,933.5957820465999
323.1873036863104,218.51952982844824
351.4150638622885,490.7811774198461
283.4106382785313,193.50733023221196
393.00312563219876,706.5453415242358
355.2838470116548,564.2845956564257
337.9339560465099,201.51497481925793
385.2499171317452,338.6288234701215
327.449166025621,258.7724168465053
434.8352520340892,869.3664742525624
313.46088711202293,343.0596283248682
365.794583426574,291.34980797435435
357.2803021370549,588.4361488254575
333.6959302007391,453.233929510156
308.68908537701077,143.00003163807912
408.5086364925615,840.2206791981473
316.5403212610804,374.35211419272656
416.6248127730452,521.5715814825905
347.35661714346116,508.1887599124687
433.6675459989815,877.1008325516503
425.8644578549121,414.0388313142616
348.26645921401933,548.6321121010325
363.80122857436453,620.065432692342
337.9339560465099,282.22204552632974
321.900049199953,129.569167231567
281.7619474534556,330.99784621498617
358.3338585980912,572.458126716607
433.6675459989815,860.9594184102363
265.79458342657557,202.57203019657658
439.07297758684007,943.9032921005596
265.79458342657557,283.2791009036473
372.68462112294435,635.4997593526715
433.1287393435878,587.2346677894049
357.2803021370549,580.3654417547506
204.47118451156288,132.1946792455179
393.00312563219876,682.3332203121146
425.1180706664895,438.5211464661242
375.9940353149971,651.4370776915508
323.1873036863104,194.30740861632702
265.79458342657557,291.34980797435435
313.46088711202293,318.847507112747
234.91553576785904,115.48053509774044
323.1873036863104,250.80235811127653
311.73451958578147,149.96725040375014
331.3360685480279,461.45281477964204
425.6492389296565,510.61697647680336
423.0463232678545,516.8272780427051
361.6891491541258,315.73811805180856
327.449166025621,242.63100270509037
265.79458342657557,250.996272620819
351.4150638622885,539.2054198440972
327.41824512990263,445.98267670683623
433.6675459989815,925.5250749758928
325.86445785491367,405.96812424355454
285.2499171317452,241.78033862163667
359.36665102755137,556.3358865554259
300,100
319.9744364810117,422.79053310952594
321.900049199953,169.92270258510234
338.54762276383906,500.5807303853523
200.1687857174084,188.74775060444068
269.89742560578094,218.64817780976185
281.7619474534556,306.7857250028649
359.7142225661822,275.40394865640894
330.27837326047126,396.6035360109646
324.52547636589395,186.38775814661298
330.27837326047126,469.23989964732823
439.07297758684007,919.6911708884385
434.82470616610436,595.4898475153497
334.90866987167743,477.55561360238477
307.5780138013845,115.86864295720669
413.46088711202134,391.4838707491106
281.7619474534556,371.3513815685215
416.2587437872533,736.0289950467644
378.1632819165952,642.8090179300474
330.27837326047126,428.8863642937929
439.07297758684007,911.6204638177313
367.906476817993,611.9488605276155
330.67207490586406,266.7276669622257
261.6891491541274,178.53609784978843
302.71574918752134,265.30188817576504
281.7619474534556,339.0685532856932
429.5627488911995,577.3013545622911
374.95455585499985,667.6487245678163
411.9006101086015,526.564019061433
423.67450275774826,422.3921027766152
321.900049199953,145.71058137298115
413.46088711202134,367.27174953698943
319.4064341509275,162.19063768950963
313.46088711202293,359.20104246628233
372.0716857500153,323.4533869219123
414.50335591467774,375.0982995946741
265.79458342657557,210.64273726728365
342.4900147039995,524.449333433003
342.4900147039995,516.378626362296
365.82009525625193,628.7075172892522
405.6352056589178,361.9091220544401
413.46088711202134,383.4131636784036
436.3196130583297,604.2405612591874
404.66730741462965,353.86489186041126
200.2863893091386,99.42397201487941
362.8054509840223,595.67857142406
263.7491110086693,170.40743622814745
410.36185358628165,477.1245715563032
300,124.21212121212122
416.6248127730452,497.35946027046936
417.547698162241,827.7321310425657
323.1873036863104,153.95387326279166
300,180.70707070707073
352.38591540027636,531.5482065652615
391.99975124356695,698.5040658614018
355.80499709337096,307.35414138416286
377.0485829503115,659.1528072217382
417.547698162241,835.8028381132727
434.8352520340892,893.5785954646836
382.9019531670296,674.8215441541485
434.8352520340892,885.5078883939766
322.4707266779784,438.7613572857973
316.5403212610804,390.4935283341407
313.13737177860276,139.81348587603375
396.7669732585488,346.7180389713709
436.3196130583297,612.3112683298945
325.9845245630969,226.58152200273761
430.9873314313408,545.4219602907319
380.0456123680794,298.62119663511015
281.7619474534556,314.85643207357197
307.5780138013845,107.79793588649963
265.79458342657557,299.42051504506145
405.16671133165056,720.6059576493399
360.390937793097,604.7090730509335
406.4116459460128,712.4892909514768
281.7619474534556,387.49279570993565
434.8352520340892,901.6493025353907
281.7619474534556,355.20996742710736
261.6891491541274,235.03104734473794
337.9339560465099,233.79780310208625
396.3265364503041,689.497336316401
427.19786140515646,551.592910660791
332.25753529009944,210.13231924784773
321.296754484591,414.149274494786
418.1718245582099,406.8708673057625
232.98259919256859,138.91198776818243
418.1718245582099,398.8001602350554
433.1287393435878,563.0225465772836
380.0456123680794,330.90402491793844
416.2587437872533,727.9582879760574
