205.2006913320444,231.05239988528407
319.78015809556405,480.2540738495226
296.8682953987631,852.2688997180314
255.9043655688367,622.5460282306428
270.5625490082389,258.3071245129987
268.4812238094626,680.4103411972847
293.489138452575,843.8713798927114
242.7640236452703,547.8758245170468
313.8749974990845,369.0069311783804
202.85454163204508,181.87633241563114
303.9874393779942,206.93488370088602
305.2006913320444,239.1231069559912
186.10279388853527,292.261468943512
230.93806679986432,475.8086253776379
204.5976958653712,214.6196157185742
293.3521489065036,349.0276583630122
190.77388202354663,324.53753269406866
200.7375067181434,373.8191599037391
307.79885703411423,271.29887824097653
295.85718253189464,373.6615801949753
210.14632043746107,311.89668022795667
200.10711726302216,100.10562813215604
293.489138452575,827.7299657512973
296.8682953987631,868.4103138594455
212.3209952534091,336.79228576856076
310.9163526689327,336.09969534270203
234.5850137916026,491.4343024608912
175.5628609231367,259.23415237387195
311.68120466254624,344.83598639613086
207.13453103362016,254.7340485266871
308.1144429298321,430.69684167849033
244.2457048589644,556.6405411349064
205.2006913320444,239.1231069559912
212.99597592142632,344.78199287126245
304.59769586537107,222.69032278928128
303.76640941630706,885.2061486429086
203.20638920121215,389.8037479965038
323.3500683406502,442.67270193306126
304.950644016554,878.3049935883419
281.079256403104,762.7173113524183
300.9850835988295,133.28306394970292
300.1071172630222,100.10562813215604
205.8162789667889,247.1500387423237
270.55666356759355,696.986823583147
225.33212561905188,434.50690021679725
289.6653058081326,795.45645944921
310.14632043746104,311.89668022795667
305.81627896678873,247.1500387423237
190.77388202354663,316.46682562336156
310.86561589747595,414.07359435485375
321.78037294675323,472.7222799382792
237.93663595603797,515.2304082299731
202.68060489122047,166.02231683621076
218.51580892138588,385.859437463456
217.1911770400992,409.93430875564553
306.6647597704839,894.5923169949938
306.6647597704839,902.6630240657008
318.5158089213859,426.2129728169914
204.5976958653712,222.69032278928128
288.6491334735131,810.9065573242922
201.9490877301409,141.54006657069178
301.9490877301409,141.54006657069178
195.8571825318945,349.449458982854
308.30360659972206,910.9344230540096
308.54121480015,278.97073912826403
246.59807905745868,596.0672272171537
286.1027938885349,316.4735901556332
230.41943789858692,505.4498512828828
309.2946179280422,295.3789074890771
257.9323161429991,630.9310934559534
305.6855164224973,406.223011587627
210.14632043746107,303.8259731572496
303.20638920121223,389.8037479965038
272.97075364240345,736.4522139289014
296.8682953987631,860.3396067887385
200.30936866328935,108.51996231537744
219.78015809556402,456.04195263740144
201.9490877301409,149.61077364139885
312.3209952534095,328.72157869785366
300.9850835988295,125.21235687899583
303.1280237354679,189.74496390051348
239.737633384938,523.084418757907
295.15838652782037,819.8098893916905
302.6806048912205,174.0930239069178
281.079256403104,770.7880184231253
208.54121480014973,287.04144619897113
219.78015809556402,447.97124556669434
315.022748962267,385.3994587862043
303.9874393779942,215.0055907715931
272.97075364240345,728.3815068581944
200.98508359882948,133.28306394970292
293.489138452575,835.8006728220043
304.59769586537107,230.76102985998833
213.1344863672267,422.30108780411484
300.3093686632894,108.51996231537744
310.14632043746104,303.8259731572496
203.9874393779942,206.93488370088602
221.7255313260986,418.41028616811514
