188.45396352756788,372.8565702496933
269.21316611736773,607.9039948631062
176.81286418383513,336.29076228691906
192.30639991233397,315.1899039155212
241.04554028900816,462.77967884315785
192.30639991233397,290.9777827034
331.68783466985514,900.3495996312815
192.30639991233397,282.90707563269285
305.7341285317308,950.4783525059229
331.68783466985514,892.2788925605744
331.68783466985514,876.1374784191603
173.26874198023842,386.0156529839608
264.91107632235037,660.9822450681162
305.7341285317308,926.2662312938016
269.21316611736773,575.621166580276
173.26874198023842,394.0863600546679
226.04741650124458,180.73081368505098
331.68783466985514,884.2081854898673
305.7341285317308,942.4076454352158
264.91107632235037,709.4064874923586
212.20422197890943,203.927516711794
176.81286418383513,328.220055216212
264.91107632235037,677.1236592095304
264.91107632235037,685.1943662802374
226.04741650124458,204.9429348971722
198.53221061406404,265.50663482499044
269.21316611736773,591.762580721691
264.91107632235037,693.2650733509445
192.30639991233397,307.1191968448141
241.04554028900816,478.921092984572
264.91107632235037,547.9923460782172
