240.07069347789357,843.081315227429
303.4982712513011,171.88665389256292
319.29119170861793,575.1410198093708
298.9258042179909,131.89359581546796
216.58976683953236,469.8742204226244
297.9308285509942,107.55169346565982
289.4155296887535,547.5633018049725
338.3236194949116,811.9986936822265
219.68248938098242,608.3963329322934
311.8341161467687,301.2989632617043
218.84321490457273,542.1311673814713
305.30354378172507,228.54609214239272
340.19001867747966,867.937191840914
331.0708525814064,755.5796690553993
315.5054910316957,437.1977564517875
288.1840537331459,579.8327177757628
217.28265473470674,494.4814107177743
235.42938212932324,755.3502278829623
319.29119170861793,583.2117268800779
315.609891828578,477.5592132405294
330.70536567344044,698.6849734602227
313.83930729522984,373.0707411427998
355.33415743985495,232.55448583025705
219.41359185165234,599.7657390019394
226.19621138703573,657.8865719503026
257.1840658707869,745.4750717618406
219.80321549617807,616.4599515108306
332.6370652769496,772.2926265422665
317.6143044416766,534.5993207658338
305.6711065140088,196.29956294173294
230.70536567344126,706.7556805309299
308.97723730590224,269.0041356778505
339.29983261624477,891.0344377071916
226.6823353351859,674.204461902475
315.609891828578,461.41779909911526
197.9308285509942,99.48098639495275
310.32235728650545,293.1192977599648
314.26134533892923,396.6443678298438
335.70995766540943,763.3227388830792
340.26156422327597,851.3719517483885
217.80494251861708,518.5072175818725
312.8025537305982,309.13533395439083
216.35320651577766,461.737301466612
319.6824893809824,616.4670400030004
199.48732508513444,139.8101538999702
208.3807760589561,228.79161403226604
215.72127745345242,453.32213714502564
308.97723730590224,260.93342860714347
315.609891828578,485.62992031123645
230.3342675056781,698.8226536833183
216.58976683953236,477.9449274933314
321.35044838819056,665.2567073273776
198.67314323324985,123.81528881560446
217.28265473470674,502.5521177884813
319.8997883784584,608.584909229709
339.6484024899249,874.9584654623127
299.21527251683295,123.75740666179571
211.5799731541837,277.1412766094609
225.2147601470251,665.8709818082136
338.8652319232456,795.6236774182827
220.72577068865158,624.8694813016491
212.59829982659252,293.16855209654557
214.0043247494026,332.81572068667464
315.7212774534524,445.25143007431853
316.1775693865089,469.9369228591979
320.4951679688467,640.8243214666486
339.29983261624477,882.9637306364846
200.79397028564728,147.8206279139224
201.53384650880642,156.1387488791953
219.30448310222755,575.0769575634241
214.04084569887192,372.40041417149354
320.4951679688467,632.7536143959414
213.96549444616676,316.8347648181866
315.10703119248603,429.6155343932561
202.07661220227715,172.1022708324731
197.8569743861335,107.38969608800656
213.96549444616676,324.9054718888937
318.93553178902806,550.3292100380509
197.9308285509942,115.62240053636688
214.31721686971778,388.5819249988044
219.30448310222755,567.0062504927171
211.05610723687712,260.8475765164599
319.34770372145346,591.5939417309474
215.609891828578,437.20567788699407
314.4852576726154,420.90011865935725
330.70536567344044,722.897094672344
304.1938852189141,220.44595254135047
214.83267802537603,413.0350846325449
312.8025537305982,325.276748095805
325.68733611182563,714.4152976361735
212.0382110051996,284.9958582065199
328.06509020543234,674.4575274133587
239.1482605112991,875.0932132556998
219.34770372145348,591.5939417309474
319.80321549617753,624.5306585815376
339.7617362597553,835.9545431519477
209.5329605354064,220.74329430922762
315.92175590582167,453.65583935799543
314.43308951954845,412.8454940627199
224.20490531771927,649.4245996582523
218.24456926596193,525.9994520081123
338.45796190931304,898.6127070483498
234.43473554971834,739.6974229415827
204.560172530348,180.08120901060488
301.2792687768643,164.14504127334985
301.0383215431117,139.84732494612493
299.58831349860884,482.2615763235868
336.610566749192,787.571923558117
314.26134533892923,380.50295368842967
211.05610723687712,268.91828358716697
218.51810165343747,534.2340319116489
338.60788680186795,844.1254952655576
337.29075041502284,804.012566433525
214.83267802537603,404.9643775618378
313.94776050446484,349.10511507014047
330.3342675056781,739.1761890368538
308.97723730590224,277.07484274855756
203.83322221024443,188.11816519221762
322.51337329705905,657.0774880544604
317.28265473470725,510.6228248591884
300.1283046125478,147.63301870980882
313.94311189717985,356.75111534551746
325.68733611182563,706.3445905654664
340.2912457332834,819.3011053321766
215.16574612214433,421.67331841164525
210.32235728650545,252.76576240642947
301.2792687768643,156.07433420264275
201.2792687768643,164.14504127334985
243.89545118097422,898.181657920056
217.75866635886106,510.23427364782503
213.81899710379528,349.0377004131786
213.83930729522987,356.9293270013857
318.2445692659619,542.1408661495263
329.55219371209415,747.042655078808
213.86703969466944,341.098123950671
303.4982712513011,188.02806803397706
317.0177457657502,502.050691628938
220.72577068865158,632.9401883723561
219.2977791105915,559.1144787000327
321.35044838819056,649.1152931859635
313.9740669060866,341.0050287873961
317.75866635886103,518.304980718533
309.5329605354064,285.3089508748842
319.2977791105915,559.1144787000327
316.741480523589,391.30708982085326
240.17955820921642,834.8808980428211
208.3807760589561,236.86232110297317
339.7617362597553,860.166664364069
303.4982712513011,179.95736096327002
319.34770372145346,599.6646488016544
221.68993204485264,640.9821508042598
238.60788680186792,787.630545770608
329.55219371209415,730.9012409373938
339.3505717878753,779.7037448622572
228.06509020543314,682.5282344840657
305.6711065140088,204.37027001244002
313.27490039158386,424.187288489725
317.28265473470725,494.4814107177743
337.29075041502284,828.2246876456462
330.70536567344044,690.6142663895157
215.72127745345242,445.25143007431853
240.2912457332834,819.3011053321766
305.30354378172507,212.4046780009786
213.176483197615,309.0612295110895
299.21527251683295,115.68669959108863
318.0331338055472,526.243478087912
214.26134533892963,380.50295368842967
314.56786135305754,404.7864456730438
319.2912455354153,566.9806148494853
312.8025537305982,333.3474551665121
323.28701420192823,681.5543129381551
232.63706527694958,715.797677047317
314.26134533892923,388.57366075913677
313.96549444616636,316.8347648181866
213.34799262667744,300.902886850395
238.45796190931304,890.5419999776427
308.3807760589561,244.93302817368024
314.10138709893675,359.32408438587015
308.3807760589561,236.86232110297317
199.21527251683295,131.8281137325028
297.84110222601277,99.41479156429989
229.55219371209415,690.5477055838585
205.6711065140089,204.37027001244002
236.61056674919095,771.4305094167028
