196.99347069720798,350.1475743540444
197.43303227194673,342.087290399133
311.238622178381,650.4822830005072
197.71470608843705,487.5321207508553
304.82928493634216,601.3362223636832
304.82928493634216,593.2655152929763
199.62518891864423,261.50872538463835
300.5499568043101,205.00851979582836
216.4296292894956,744.3000690337426
316.4296292894956,736.2293619630354
197.93815319410166,662.5387296100404
219.0598907177234,691.8065258660102
301.2659414482799,100.08402718777018
297.06841126707104,487.45856349785566
297.06841126707104,495.52927056856277
199.62518891864423,245.3673112432242
183.3576312297313,612.7516233823366
298.1877099188308,293.6687791476349
196.99347069720798,358.2182814247515
301.2659414482799,108.15473425847725
218.0369534157214,331.83407086508424
209.88202036466015,315.0020969585581
197.93815319410166,646.3973154686263
200.47301973158412,552.4111711847646
297.06841126707104,503.5999776392698
198.5025800808099,536.0885510821951
227.8493631461785,765.4739568441372
267.39976003835636,554.737853826736
199.62518891864423,237.29660417251714
219.0598907177234,675.6651117245962
201.02499197239632,164.60858521437694
298.5025800808099,536.0885510821951
200.47301973158412,544.3404641140576
296.99347069720807,366.28898849545857
207.9913929692231,577.5082577164044
299.62518891864426,261.50872538463835
300.5499568043101,196.9378127251213
304.82928493634216,609.4069294343903
197.71470608843705,511.74424196297656
322.5741148942311,785.0302351521213
198.5025800808099,528.0178440114881
323.4308150534583,748.7670593161804
192.77774157590002,297.132475525832
200.54995680431009,180.79639858370717
228.72134338332032,793.5132508104545
197.93815319410166,654.4680225393333
304.48454262030106,695.2240656848993
199.62518891864423,253.43801831393125
298.86125672112524,285.72546609140034
174.92036502606658,222.47666207383816
196.86023625274916,398.67504595031005
297.06841126707104,471.3171493564416
197.06841126707096,390.61007864937085
226.4946794557385,373.133032750808
198.86125672112524,277.65475902069323
298.86125672112524,277.65475902069323
298.86125672112524,269.5840519499862
297.714706088437,511.74424196297656
301.0249919723963,172.679292285084
300.4730197315841,560.4818782554717
297.93815319410186,662.5387296100404
296.74139535068406,406.78910537062944
297.06841126707104,479.3878564271486
322.5741148942311,768.8888210107071
200.54995680431009,188.86710565441422
300.5499568043101,180.79639858370717
300.5499568043101,188.86710565441422
211.23862217838132,666.6236971419213
201.2659414482799,100.08402718777018
199.98740012872338,229.2793241082199
299.62518891864426,245.3673112432242
200.47301973158412,560.4818782554717
299.62518891864426,237.29660417251714
204.8292849363423,617.4776365050974
198.5025800808099,519.947136940781
216.4296292894956,736.2293619630354
