299.86402895838967,385.0535365617327
346.779695284528,692.6427473730854
309.12296241033823,411.1525013848847
341.69309435784857,199.04198881226037
321.910971273172,515.6738327421895
330.081682803461,180.33547081331048
332.37233680135614,611.63709210967
314.0562870371602,458.8560339831845
345.3505789731637,652.6846539046355
305.2720064660016,442.8323406143769
322.29465255268116,446.72107639703194
305.2720064660016,434.7616335436698
276.08699186538655,312.984554453918
324.2772740730492,531.4722082758885
321.910971273172,491.4617115300681
299.6820552767547,425.89163049460444
292.0358357196512,333.92949310199197
324.3212889530959,454.51312930145366
339.85923554021025,587.9307281794265
335.5777922049679,189.15858972021934
339.85923554021025,604.0721423208407
342.45241028812876,636.7315238532794
314.0562870371602,474.9974481245981
299.86402895838967,360.8414153496115
333.525309557516,519.8683330866588
327.1740792341374,163.20267146802155
299.86402895838967,393.12424363243974
315.6882648290648,111.73722133612176
291.8136775854852,407.40706443337695
281.8560236163332,388.9922835327793
285.0496973785224,340.25947659226483
322.82313346236623,120.99352242795455
230.24380411158543,148.14705828686076
319.845946937514,430.19119309945773
327.1740792341374,155.1319643973145
319.7250424260551,499.31878582247384
317.29887450665933,483.0952156936109
276.08699186538655,296.84314031250386
227.17407923413742,106.70772197307245
319.7250424260551,467.0359575396455
232.25185224946236,164.2562150736535
276.08699186538655,304.91384738321096
341.69309435784857,215.18340295367452
