294.39277171896697,644.1343783829626
299.62907977845276,820.263664410231
214.7672320671699,639.3659189088403
299.62907977845276,812.1929573395239
294.39277171896697,660.2757925243768
326.24703351536914,351.19743677434855
262.06031639883554,259.87922109082086
194.3927717189666,571.498014746599
262.06031639883554,235.6670998786986
245.82294026817797,587.083430386398
235.86030997654845,667.4511911679878
245.82294026817797,538.6591879621557
235.86030997654845,635.1683628851595
315.0945140729204,327.29593141980575
204.83912908032158,123.8072916185429
194.3927717189666,579.5687218173061
309.063767399209,147.83316539936865
262.06031639883554,284.0913423029428
294.39277171896697,684.487913736498
315.0945140729204,335.3666384905128
245.82294026817797,603.2248445278123
282.0113255146516,297.0396653320163
309.67942181860525,319.0617653798817
218.49104976745633,466.9193332481487
326.24703351536914,359.2681438450556
204.83912908032158,107.66587747712876
273.03605833902725,615.0504032178642
299.75646575702984,310.0134842384045
235.86030997654845,659.3804840972807
309.063767399209,155.9038724700757
257.6898529994242,745.0224439641552
294.39277171896697,652.2050854536697
245.82294026817797,579.012723315691
257.6898529994242,728.8810298227411
245.82294026817797,482.1642384672063
262.06031639883554,227.59639280799155
235.86030997654845,619.0269487437454
245.82294026817797,530.5884808914486
262.06031639883554,267.9499281615287
245.82294026817797,498.3056526086204
231.40892809620314,157.4744079711103
231.40892809620314,149.40370090040327
257.6898529994242,769.2345651762764
262.06031639883554,276.02063523223575
203.31501768687758,99.4822597156771
262.06031639883554,219.52568573728448
235.86030997654845,627.0976558144524
204.83912908032158,131.87799868924992
299.62907977845276,828.3343714809381
235.86030997654845,610.9562416730382
245.82294026817797,514.4470667500344
257.6898529994242,736.9517368934481
245.82294026817797,522.5177738207416
294.39277171896697,668.3464995950839
245.82294026817797,546.7298950328628
299.62907977845276,836.4050785516451
314.7672320671699,687.7901613330827
235.86030997654845,643.2390699558665
257.6898529994242,753.0931510348622
